"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.03057,1,2.63e-05,0.0059894,-2.1197e-05,5e-05
0.030751,1,2.64e-05,0.0059894,-2.1108e-05,5e-05
0.030933,1,2.65e-05,0.0059895,-2.1018e-05,5e-05
0.031115,1,2.66e-05,0.0059895,-2.0929e-05,5e-05
0.031297,1,2.67e-05,0.0059896,-2.084e-05,5e-05
0.031479,1,2.68e-05,0.0059896,-2.075e-05,5e-05
0.031661,1,2.69e-05,0.0059897,-2.0661e-05,5e-05
0.031843,1,2.7e-05,0.0059897,-2.0571e-05,5e-05
0.032025,1,2.71e-05,0.0059898,-2.0482e-05,5e-05
0.032207,1,2.72e-05,0.0059898,-2.0392e-05,5e-05
0.032389,1,2.73e-05,0.0059898,-2.0303e-05,5e-05
0.032571,1,2.74e-05,0.0059899,-2.0213e-05,5e-05
0.032753,1,2.75e-05,0.0059899,-2.0124e-05,5e-05
0.032952,1,2.76e-05,0.00599,-2.0035e-05,5e-05
0.033151,1,2.77e-05,0.00599,-1.9945e-05,5e-05
0.033352,1,2.78e-05,0.0059901,-1.9856e-05,5e-05
0.033551,1,2.79e-05,0.0059901,-1.9766e-05,5e-05
0.033751,1,2.8e-05,0.0059902,-1.9677e-05,5e-05
0.03395,1,2.81e-05,0.0059902,-1.9587e-05,5e-05
0.03415,1,2.82e-05,0.0059902,-1.9498e-05,5e-05
0.03435,1,2.83e-05,0.0059903,-1.9408e-05,5e-05
0.034549,1,2.84e-05,0.0059903,-1.9319e-05,5e-05
0.034749,1,2.85e-05,0.0059904,-1.923e-05,5e-05
0.034949,1,2.86e-05,0.0059904,-1.914e-05,5e-05
0.035148,1,2.87e-05,0.0059905,-1.9051e-05,5e-05
0.035357,1,2.88e-05,0.0059905,-1.8961e-05,5e-05
0.035575,1,2.89e-05,0.0059906,-1.8872e-05,5e-05
0.035793,1,2.9e-05,0.0059906,-1.8782e-05,5e-05
0.036012,1,2.91e-05,0.0059906,-1.8693e-05,5e-05
0.03623,1,2.92e-05,0.0059907,-1.8604e-05,5e-05
0.036448,1,2.93e-05,0.0059907,-1.8514e-05,5e-05
0.036667,1,2.94e-05,0.0059908,-1.8425e-05,5e-05
0.036885,1,2.95e-05,0.0059908,-1.8335e-05,5e-05
0.037104,1,2.96e-05,0.0059909,-1.8246e-05,5e-05
0.037322,1,2.97e-05,0.0059909,-1.8156e-05,5e-05
0.037541,1,2.98e-05,0.005991,-1.8067e-05,5e-05
0.037759,1,2.99e-05,0.005991,-1.7977e-05,5e-05
0.037977,1,3e-05,0.005991,-1.7888e-05,5e-05
0.038215,1,3.01e-05,0.0059911,-1.7799e-05,5e-05
0.038452,1,3.02e-05,0.0059911,-1.7709e-05,5e-05
0.03869,1,3.03e-05,0.0059912,-1.762e-05,5e-05
0.038928,1,3.04e-05,0.0059912,-1.753e-05,5e-05
0.039166,1,3.05e-05,0.0059913,-1.7441e-05,5e-05
0.039404,1,3.06e-05,0.0059913,-1.7351e-05,5e-05
0.039642,1,3.07e-05,0.0059914,-1.7262e-05,5e-05
