"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0025772,0.00013796,1.3305e-24,1,6.1e-05,0.004,0.001011,5e-05
0.0025753,0.00013915,3.8495e-24,1,6.11e-05,0.004,0.0010111,5e-05
0.0025734,0.00014034,6.37e-24,1,6.12e-05,0.004,0.0010112,5e-05
0.0025715,0.00014153,8.892e-24,1,6.13e-05,0.004,0.0010113,5e-05
0.0025696,0.00014272,1.1415e-23,1,6.14e-05,0.004,0.0010114,5e-05
0.0025677,0.00014391,1.3241e-23,1,6.15e-05,0.004,0.0010115,5e-05
0.0025657,0.00014509,7.0471e-24,1,6.16e-05,0.004,0.0010116,5e-05
0.0025637,0.00014627,8.9669e-25,1,6.17e-05,0.004,0.0010117,5e-05
0.0025617,0.00014745,-5.2101e-24,1,6.18e-05,0.004,0.0010118,5e-05
0.0025597,0.00014862,-1.1273e-23,1,6.19e-05,0.004,0.0010119,5e-05
0.0025577,0.0001498,-1.7292e-23,1,6.2e-05,0.004,0.001012,5e-05
0.0025557,0.00015098,-2.3268e-23,1,6.21e-05,0.004,0.0010121,5e-05
0.0025536,0.00015216,-2.6409e-23,1,6.22e-05,0.004,0.0010122,5e-05
0.0025515,0.00015332,-2.22e-23,1,6.23e-05,0.004,0.0010123,5e-05
0.0025494,0.00015449,-1.8021e-23,1,6.24e-05,0.004,0.0010124,5e-05
0.0025473,0.00015566,-1.3872e-23,1,6.25e-05,0.004,0.0010125,5e-05
0.0025451,0.00015682,-9.7527e-24,1,6.26e-05,0.004,0.0010126,5e-05
0.002543,0.00015799,-5.6639e-24,1,6.27e-05,0.004,0.0010127,5e-05
0.0025409,0.00015916,-1.6052e-24,1,6.28e-05,0.004,0.0010128,5e-05
0.0025387,0.00016032,1.6702e-24,1,6.29e-05,0.004,0.0010129,5e-05
0.0025365,0.00016147,4.0703e-24,1,6.3e-05,0.004,0.001013,5e-05
0.0025342,0.00016262,6.4708e-24,1,6.31e-05,0.004,0.0010131,5e-05
0.002532,0.00016377,8.8717e-24,1,6.32e-05,0.004,0.0010132,5e-05
0.0025297,0.00016493,1.1273e-23,1,6.33e-05,0.004,0.0010133,5e-05
0.0025275,0.00016608,1.3675e-23,1,6.34e-05,0.004,0.0010134,5e-05
0.0025252,0.00016723,1.6077e-23,1,6.35e-05,0.004,0.0010135,5e-05
0.0025229,0.00016838,1.1169e-23,1,6.36e-05,0.004,0.0010136,5e-05
0.0025206,0.00016951,2.3252e-24,1,6.37e-05,0.004,0.0010137,5e-05
0.0025182,0.00017065,-6.4907e-24,1,6.38e-05,0.004,0.0010138,5e-05
0.0025158,0.00017179,-1.5278e-23,1,6.39e-05,0.004,0.0010139,5e-05
0.0025135,0.00017293,-2.4037e-23,1,6.4e-05,0.004,0.001014,5e-05
0.0025111,0.00017407,-3.2768e-23,1,6.41e-05,0.004,0.0010141,5e-05
0.0025088,0.00017521,-4.147e-23,1,6.42e-05,0.004,0.0010142,5e-05
0.0025063,0.00017633,-3.6152e-23,1,6.43e-05,0.004,0.0010143,5e-05
0.0025038,0.00017746,-2.7927e-23,1,6.44e-05,0.004,0.0010144,5e-05
0.0025013,0.00017858,-1.9747e-23,1,6.45e-05,0.004,0.0010145,5e-05
0.0024988,0.0001797,-1.1614e-23,1,6.46e-05,0.004,0.0010146,5e-05
0.0024964,0.00018083,-3.5268e-24,1,6.47e-05,0.004,0.0010147,5e-05
0.0024939,0.00018195,4.5144e-24,1,6.48e-05,0.004,0.0010148,5e-05
0.0024914,0.00018308,1.2509e-23,1,6.49e-05,0.004,0.0010149,5e-05
0.0024888,0.00018418,1.5548e-23,1,6.5e-05,0.004,0.001015,5e-05
0.0024862,0.00018529,1.8596e-23,1,6.51e-05,0.004,0.0010151,5e-05
0.0024836,0.0001864,2.1661e-23,1,6.52e-05,0.004,0.0010152,5e-05
0.002481,0.0001875,2.4742e-23,1,6.53e-05,0.004,0.0010153,5e-05
0.0024784,0.00018861,2.7838e-23,1,6.54e-05,0.004,0.0010154,5e-05
0.0024758,0.00018972,3.0951e-23,1,6.55e-05,0.004,0.0010155,5e-05
0.0024732,0.00019083,3.2745e-23,1,6.56e-05,0.004,0.0010156,5e-05
0.0024705,0.00019192,2.7808e-23,1,6.57e-05,0.004,0.0010157,5e-05
0.0024678,0.00019301,2.2873e-23,1,6.58e-05,0.004,0.0010158,5e-05
0.002465,0.0001941,1.7941e-23,1,6.59e-05,0.004,0.0010159,5e-05
0.0024623,0.00019519,1.301e-23,1,6.6e-05,0.004,0.001016,5e-05
0.0024596,0.00019628,8.0817e-24,1,6.61e-05,0.004,0.0010161,5e-05
0.0024569,0.00019738,3.1552e-24,1,6.62e-05,0.004,0.0010162,5e-05
0.0024541,0.00019846,-1.0902e-25,1,6.63e-05,0.004,0.0010163,5e-05
0.0024513,0.00019953,5.651e-26,1,6.64e-05,0.004,0.0010164,5e-05
0.0024484,0.00020061,2.2372e-25,1,6.65e-05,0.004,0.0010165,5e-05
0.0024456,0.00020168,3.9262e-25,1,6.66e-05,0.004,0.0010166,5e-05
0.0024428,0.00020275,5.63e-25,1,6.67e-05,0.004,0.0010167,5e-05
0.0024399,0.00020383,7.3527e-25,1,6.68e-05,0.004,0.0010168,5e-05
0.0024371,0.0002049,9.0924e-25,1,6.69e-05,0.004,0.0010169,5e-05
0.0024342,0.00020597,6.2591e-25,1,6.7e-05,0.004,0.001017,5e-05
0.0024312,0.00020702,-1.6894e-25,1,6.71e-05,0.004,0.0010171,5e-05
0.0024283,0.00020808,-9.8357e-25,1,6.72e-05,0.004,0.0010172,5e-05
0.0024253,0.00020913,-1.818e-24,1,6.73e-05,0.004,0.0010173,5e-05
0.0024224,0.00021019,-2.6723e-24,1,6.74e-05,0.004,0.0010174,5e-05
0.0024194,0.00021125,-3.5466e-24,1,6.75e-05,0.004,0.0010175,5e-05
0.0024164,0.0002123,-4.4407e-24,1,6.76e-05,0.004,0.0010176,5e-05
0.0024134,0.00021335,-4.9406e-24,1,6.77e-05,0.004,0.0010177,5e-05
0.0024103,0.00021438,-5.1994e-24,1,6.78e-05,0.004,0.0010178,5e-05
0.0024072,0.00021542,-5.4592e-24,1,6.79e-05,0.004,0.0010179,5e-05
0.0024042,0.00021646,-5.7199e-24,1,6.8e-05,0.004,0.001018,5e-05
0.0024011,0.00021749,-5.9816e-24,1,6.81e-05,0.004,0.0010181,5e-05
0.002398,0.00021853,-6.2443e-24,1,6.82e-05,0.004,0.0010182,5e-05
0.0023949,0.00021957,-6.5079e-24,1,6.83e-05,0.004,0.0010183,5e-05
0.0023917,0.00022059,-9.1585e-24,1,6.84e-05,0.004,0.0010184,5e-05
0.0023885,0.0002216,-1.249e-23,1,6.85e-05,0.004,0.0010185,5e-05
0.0023853,0.00022262,-1.5787e-23,1,6.86e-05,0.004,0.0010186,5e-05
0.0023821,0.00022364,-1.9049e-23,1,6.87e-05,0.004,0.0010187,5e-05
0.0023789,0.00022465,-2.2277e-23,1,6.88e-05,0.004,0.0010188,5e-05
0.0023757,0.00022567,-2.5471e-23,1,6.89e-05,0.004,0.0010189,5e-05
0.0023725,0.00022669,-2.863e-23,1,6.9e-05,0.004,0.001019,5e-05
0.0023692,0.00022769,-2.8057e-23,1,6.91e-05,0.004,0.0010191,5e-05
0.0023659,0.00022868,-2.7084e-23,1,6.92e-05,0.004,0.0010192,5e-05
0.0023625,0.00022968,-2.6093e-23,1,6.93e-05,0.004,0.0010193,5e-05
0.0023592,0.00023067,-2.5083e-23,1,6.94e-05,0.004,0.0010194,5e-05
0.0023559,0.00023167,-2.4055e-23,1,6.95e-05,0.004,0.0010195,5e-05
0.0023526,0.00023267,-2.3008e-23,1,6.96e-05,0.004,0.0010196,5e-05
0.0023492,0.00023366,-2.1971e-23,1,6.97e-05,0.004,0.0010197,5e-05
0.0023458,0.00023464,-2.1688e-23,1,6.98e-05,0.004,0.0010198,5e-05
0.0023423,0.00023561,-2.1405e-23,1,6.99e-05,0.004,0.0010199,5e-05
0.0023389,0.00023658,-2.1121e-23,1,7e-05,0.004,0.00102,5e-05
0.0023354,0.00023756,-2.0836e-23,1,7.01e-05,0.004,0.0010201,5e-05
0.002332,0.00023853,-2.0551e-23,1,7.02e-05,0.004,0.0010202,5e-05
0.0023285,0.00023951,-2.0265e-23,1,7.03e-05,0.004,0.0010203,5e-05
0.0023251,0.00024048,-1.9036e-23,1,7.04e-05,0.004,0.0010204,5e-05
0.0023215,0.00024143,-1.287e-23,1,7.05e-05,0.004,0.0010205,5e-05
0.0023179,0.00024238,-6.7769e-24,1,7.06e-05,0.004,0.0010206,5e-05
0.0023143,0.00024333,-7.5526e-25,1,7.07e-05,0.004,0.0010207,5e-05
0.0023108,0.00024428,5.1943e-24,1,7.08e-05,0.004,0.0010208,5e-05
0.0023072,0.00024523,1.1072e-23,1,7.09e-05,0.004,0.0010209,5e-05
0.0023036,0.00024618,1.6877e-23,1,7.1e-05,0.004,0.001021,5e-05
0.0023,0.00024713,2.2359e-23,1,7.11e-05,0.004,0.0010211,5e-05
0.0022963,0.00024806,2.7154e-23,1,7.12e-05,0.004,0.0010212,5e-05
0.0022926,0.00024898,3.1949e-23,1,7.13e-05,0.004,0.0010213,5e-05
0.0022889,0.00024991,3.6743e-23,1,7.14e-05,0.004,0.0010214,5e-05
0.0022852,0.00025084,4.1536e-23,1,7.15e-05,0.004,0.0010215,5e-05
0.0022815,0.00025177,4.6328e-23,1,7.16e-05,0.004,0.0010216,5e-05
0.0022778,0.00025269,5.112e-23,1,7.17e-05,0.004,0.0010217,5e-05
0.0022741,0.00025361,5.1043e-23,1,7.18e-05,0.004,0.0010218,5e-05
0.0022702,0.00025451,4.3228e-23,1,7.19e-05,0.004,0.0010219,5e-05
0.0022664,0.00025542,3.545e-23,1,7.2e-05,0.004,0.001022,5e-05
0.0022626,0.00025632,2.771e-23,1,7.21e-05,0.004,0.0010221,5e-05
0.0022588,0.00025722,2.0009e-23,1,7.22e-05,0.004,0.0010222,5e-05
0.0022549,0.00025813,1.2346e-23,1,7.23e-05,0.004,0.0010223,5e-05
0.0022511,0.00025903,4.7219e-24,1,7.24e-05,0.004,0.0010224,5e-05
0.0022472,0.00025992,-1.7269e-24,1,7.25e-05,0.004,0.0010225,5e-05
0.0022433,0.0002608,-6.9741e-24,1,7.26e-05,0.004,0.0010226,5e-05
0.0022393,0.00026167,-1.222e-23,1,7.27e-05,0.004,0.0010227,5e-05
0.0022354,0.00026255,-1.7465e-23,1,7.28e-05,0.004,0.0010228,5e-05
0.0022314,0.00026343,-2.2708e-23,1,7.29e-05,0.004,0.0010229,5e-05
0.0022275,0.0002643,-2.795e-23,1,7.3e-05,0.004,0.001023,5e-05
0.0022235,0.00026518,-3.319e-23,1,7.31e-05,0.004,0.0010231,5e-05
0.0022195,0.00026604,-3.24e-23,1,7.32e-05,0.004,0.0010232,5e-05
0.0022154,0.00026689,-2.7331e-23,1,7.33e-05,0.004,0.0010233,5e-05
0.0022113,0.00026774,-2.2265e-23,1,7.34e-05,0.004,0.0010234,5e-05
0.0022073,0.00026859,-1.7201e-23,1,7.35e-05,0.004,0.0010235,5e-05
0.0022032,0.00026944,-1.2141e-23,1,7.36e-05,0.004,0.0010236,5e-05
0.0021991,0.00027029,-7.084e-24,1,7.37e-05,0.004,0.0010237,5e-05
0.002195,0.00027114,-2.03e-24,1,7.38e-05,0.004,0.0010238,5e-05
0.0021909,0.00027197,-2.4143e-24,1,7.39e-05,0.004,0.0010239,5e-05
0.0021866,0.0002728,-5.4659e-24,1,7.4e-05,0.004,0.001024,5e-05
0.0021824,0.00027362,-8.5583e-24,1,7.41e-05,0.004,0.0010241,5e-05
0.0021782,0.00027444,-1.1692e-23,1,7.42e-05,0.004,0.0010242,5e-05
0.002174,0.00027526,-1.4866e-23,1,7.43e-05,0.004,0.0010243,5e-05
0.0021698,0.00027608,-1.8081e-23,1,7.44e-05,0.004,0.0010244,5e-05
0.0021656,0.00027691,-2.1337e-23,1,7.45e-05,0.004,0.0010245,5e-05
0.0021613,0.00027771,-2.3958e-23,1,7.46e-05,0.004,0.0010246,5e-05
0.002157,0.0002785,-2.6331e-23,1,7.47e-05,0.004,0.0010247,5e-05
0.0021526,0.00027929,-2.8664e-23,1,7.48e-05,0.004,0.0010248,5e-05
0.0021483,0.00028008,-3.0957e-23,1,7.49e-05,0.004,0.0010249,5e-05
0.002144,0.00028088,-3.3211e-23,1,7.5e-05,0.004,0.001025,5e-05
0.0021396,0.00028167,-3.5425e-23,1,7.51e-05,0.004,0.0010251,5e-05
0.0021353,0.00028246,-3.7599e-23,1,7.52e-05,0.004,0.0010252,5e-05
0.0021308,0.00028323,-2.6458e-23,1,7.53e-05,0.004,0.0010253,5e-05
0.0021264,0.00028399,-1.2564e-23,1,7.54e-05,0.004,0.0010254,5e-05
0.0021219,0.00028475,1.3687e-24,1,7.55e-05,0.004,0.0010255,5e-05
0.0021174,0.00028551,1.5339e-23,1,7.56e-05,0.004,0.0010256,5e-05
0.002113,0.00028628,2.9348e-23,1,7.57e-05,0.004,0.0010257,5e-05
0.0021085,0.00028704,4.3395e-23,1,7.58e-05,0.004,0.0010258,5e-05
0.002104,0.0002878,5.748e-23,1,7.59e-05,0.004,0.0010259,5e-05
0.0020994,0.00028853,5.3188e-23,1,7.6e-05,0.004,0.001026,5e-05
0.0020948,0.00028926,4.6726e-23,1,7.61e-05,0.004,0.0010261,5e-05
0.0020902,0.00028999,4.0186e-23,1,7.62e-05,0.004,0.0010262,5e-05
0.0020856,0.00029072,3.3568e-23,1,7.63e-05,0.004,0.0010263,5e-05
0.002081,0.00029145,2.6871e-23,1,7.64e-05,0.004,0.0010264,5e-05
0.0020764,0.00029218,2.0096e-23,1,7.65e-05,0.004,0.0010265,5e-05
0.0020718,0.00029292,1.3243e-23,1,7.66e-05,0.004,0.0010266,5e-05
0.0020671,0.00029361,2.6725e-24,1,7.67e-05,0.004,0.0010267,5e-05
0.0020624,0.00029431,-8.0571e-24,1,7.68e-05,0.004,0.0010268,5e-05
0.0020576,0.00029501,-1.8784e-23,1,7.69e-05,0.004,0.0010269,5e-05
0.0020529,0.0002957,-2.9508e-23,1,7.7e-05,0.004,0.001027,5e-05
0.0020482,0.0002964,-4.023e-23,1,7.71e-05,0.004,0.0010271,5e-05
0.0020434,0.0002971,-5.0948e-23,1,7.72e-05,0.004,0.0010272,5e-05
0.0020387,0.00029779,-6.147e-23,1,7.73e-05,0.004,0.0010273,5e-05
0.0020338,0.00029845,-5.2984e-23,1,7.74e-05,0.004,0.0010274,5e-05
0.002029,0.00029912,-4.4461e-23,1,7.75e-05,0.004,0.0010275,5e-05
0.0020241,0.00029978,-3.5898e-23,1,7.76e-05,0.004,0.0010276,5e-05
0.0020192,0.00030044,-2.7298e-23,1,7.77e-05,0.004,0.0010277,5e-05
0.0020144,0.0003011,-1.8659e-23,1,7.78e-05,0.004,0.0010278,5e-05
0.0020095,0.00030176,-9.9811e-24,1,7.79e-05,0.004,0.0010279,5e-05
0.0020046,0.00030242,-1.0477e-24,1,7.8e-05,0.004,0.001028,5e-05
0.0019996,0.00030305,1.1722e-23,1,7.81e-05,0.004,0.0010281,5e-05
0.0019946,0.00030367,2.4567e-23,1,7.82e-05,0.004,0.0010282,5e-05
0.0019896,0.0003043,3.7489e-23,1,7.83e-05,0.004,0.0010283,5e-05
0.0019846,0.00030493,5.0487e-23,1,7.84e-05,0.004,0.0010284,5e-05
0.0019796,0.00030555,6.3562e-23,1,7.85e-05,0.004,0.0010285,5e-05
0.0019746,0.00030618,7.6714e-23,1,7.86e-05,0.004,0.0010286,5e-05
0.0019696,0.0003068,8.7457e-23,1,7.87e-05,0.004,0.0010287,5e-05
0.0019645,0.00030739,7.3446e-23,1,7.88e-05,0.004,0.0010288,5e-05
0.0019593,0.00030797,5.9397e-23,1,7.89e-05,0.004,0.0010289,5e-05
0.0019542,0.00030856,4.5312e-23,1,7.9e-05,0.004,0.001029,5e-05
0.0019491,0.00030915,3.1189e-23,1,7.91e-05,0.004,0.0010291,5e-05
0.0019439,0.00030973,1.7029e-23,1,7.92e-05,0.004,0.0010292,5e-05
0.0019388,0.00031032,2.832e-24,1,7.93e-05,0.004,0.0010293,5e-05
0.0019336,0.0003109,-9.9958e-24,1,7.94e-05,0.004,0.0010294,5e-05
0.0019284,0.00031145,-1.2564e-23,1,7.95e-05,0.004,0.0010295,5e-05
0.0019231,0.000312,-1.5212e-23,1,7.96e-05,0.004,0.0010296,5e-05
0.0019178,0.00031255,-1.794e-23,1,7.97e-05,0.004,0.0010297,5e-05
0.0019125,0.00031309,-2.0747e-23,1,7.98e-05,0.004,0.0010298,5e-05
0.0019072,0.00031364,-2.3634e-23,1,7.99e-05,0.004,0.0010299,5e-05
0.001902,0.00031419,-2.6601e-23,1,8e-05,0.004,0.00103,5e-05
0.0018967,0.00031473,-2.8656e-23,1,8.01e-05,0.004,0.0010301,5e-05
0.0018913,0.00031524,-2.4615e-23,1,8.02e-05,0.004,0.0010302,5e-05
0.0018858,0.00031574,-2.0535e-23,1,8.03e-05,0.004,0.0010303,5e-05
0.0018804,0.00031625,-1.6415e-23,1,8.04e-05,0.004,0.0010304,5e-05
0.001875,0.00031675,-1.2256e-23,1,8.05e-05,0.004,0.0010305,5e-05
0.0018696,0.00031726,-8.0565e-24,1,8.06e-05,0.004,0.0010306,5e-05
0.0018642,0.00031776,-3.8176e-24,1,8.07e-05,0.004,0.0010307,5e-05
0.0018587,0.00031826,-1.8272e-25,1,8.08e-05,0.004,0.0010308,5e-05
0.0018532,0.00031872,-1.2154e-25,1,8.09e-05,0.004,0.0010309,5e-05
0.0018476,0.00031918,-6.1682e-26,1,8.1e-05,0.004,0.001031,5e-05
0.0018421,0.00031964,-3.1597e-27,1,8.11e-05,0.004,0.0010311,5e-05
0.0018365,0.0003201,5.4029e-26,1,8.12e-05,0.004,0.0010312,5e-05
0.001831,0.00032056,1.0988e-25,1,8.13e-05,0.004,0.0010313,5e-05
0.0018254,0.00032102,1.6439e-25,1,8.14e-05,0.004,0.0010314,5e-05
0.0018198,0.00032148,9.8769e-25,1,8.15e-05,0.004,0.0010315,5e-05
0.0018141,0.00032189,6.0083e-24,1,8.16e-05,0.004,0.0010316,5e-05
0.0018084,0.0003223,1.1026e-23,1,8.17e-05,0.004,0.0010317,5e-05
0.0018027,0.00032272,1.6041e-23,1,8.18e-05,0.004,0.0010318,5e-05
0.001797,0.00032313,2.1053e-23,1,8.19e-05,0.004,0.0010319,5e-05
0.0017914,0.00032355,2.6056e-23,1,8.2e-05,0.004,0.001032,5e-05
0.0017857,0.00032396,3.1062e-23,1,8.21e-05,0.004,0.0010321,5e-05
0.0017799,0.00032437,3.3762e-23,1,8.22e-05,0.004,0.0010322,5e-05
0.0017741,0.00032473,2.3288e-23,1,8.23e-05,0.004,0.0010323,5e-05
0.0017683,0.0003251,1.2817e-23,1,8.24e-05,0.004,0.0010324,5e-05
0.0017624,0.00032546,2.3508e-24,1,8.25e-05,0.004,0.0010325,5e-05
0.0017566,0.00032583,-8.1119e-24,1,8.26e-05,0.004,0.0010326,5e-05
0.0017507,0.00032619,-1.8571e-23,1,8.27e-05,0.004,0.0010327,5e-05
0.0017449,0.00032655,-2.9026e-23,1,8.28e-05,0.004,0.0010328,5e-05
0.001739,0.00032691,-3.8661e-23,1,8.29e-05,0.004,0.0010329,5e-05
0.001733,0.00032723,-4.31e-23,1,8.3e-05,0.004,0.001033,5e-05
0.0017271,0.00032754,-4.758e-23,1,8.31e-05,0.004,0.0010331,5e-05
0.0017211,0.00032785,-5.2099e-23,1,8.32e-05,0.004,0.0010332,5e-05
0.0017151,0.00032816,-5.6657e-23,1,8.33e-05,0.004,0.0010333,5e-05
0.0017091,0.00032848,-6.1256e-23,1,8.34e-05,0.004,0.0010334,5e-05
0.0017031,0.00032879,-6.5894e-23,1,8.35e-05,0.004,0.0010335,5e-05
0.0016971,0.00032909,-6.8314e-23,1,8.36e-05,0.004,0.0010336,5e-05
0.001691,0.00032935,-5.3014e-23,1,8.37e-05,0.004,0.0010337,5e-05
0.0016848,0.00032961,-3.7672e-23,1,8.38e-05,0.004,0.0010338,5e-05
0.0016787,0.00032987,-2.229e-23,1,8.39e-05,0.004,0.0010339,5e-05
0.0016726,0.00033012,-6.8673e-24,1,8.4e-05,0.004,0.001034,5e-05
0.0016664,0.00033038,8.5968e-24,1,8.41e-05,0.004,0.0010341,5e-05
0.0016603,0.00033064,2.4102e-23,1,8.42e-05,0.004,0.0010342,5e-05
0.0016542,0.00033089,3.9643e-23,1,8.43e-05,0.004,0.0010343,5e-05
0.0016479,0.00033109,5.5184e-23,1,8.44e-05,0.004,0.0010344,5e-05
0.0016416,0.00033129,7.081e-23,1,8.45e-05,0.004,0.0010345,5e-05
0.0016353,0.00033149,8.6523e-23,1,8.46e-05,0.004,0.0010346,5e-05
0.0016291,0.00033169,1.0232e-22,1,8.47e-05,0.004,0.0010347,5e-05
0.0016228,0.00033188,1.1821e-22,1,8.48e-05,0.004,0.0010348,5e-05
0.0016165,0.00033208,1.3418e-22,1,8.49e-05,0.004,0.0010349,5e-05
0.0016102,0.00033228,1.4872e-22,1,8.5e-05,0.004,0.001035,5e-05
0.0016038,0.00033241,1.279e-22,1,8.51e-05,0.004,0.0010351,5e-05
0.0015974,0.00033255,1.0695e-22,1,8.52e-05,0.004,0.0010352,5e-05
0.0015909,0.00033269,8.5871e-23,1,8.53e-05,0.004,0.0010353,5e-05
0.0015845,0.00033282,6.4658e-23,1,8.54e-05,0.004,0.0010354,5e-05
0.0015781,0.00033296,4.3314e-23,1,8.55e-05,0.004,0.0010355,5e-05
0.0015717,0.00033309,2.1838e-23,1,8.56e-05,0.004,0.0010356,5e-05
0.0015652,0.00033323,2.3063e-25,1,8.57e-05,0.004,0.0010357,5e-05
0.0015587,0.0003333,-1.1156e-23,1,8.58e-05,0.004,0.0010358,5e-05
0.0015521,0.00033336,-2.2218e-23,1,8.59e-05,0.004,0.0010359,5e-05
0.0015455,0.00033341,-3.31e-23,1,8.6e-05,0.004,0.001036,5e-05
0.001539,0.00033346,-4.3932e-23,1,8.61e-05,0.004,0.0010361,5e-05
0.0015324,0.00033351,-5.4713e-23,1,8.62e-05,0.004,0.0010362,5e-05
0.0015258,0.00033356,-6.5444e-23,1,8.63e-05,0.004,0.0010363,5e-05
0.0015193,0.00033361,-7.6124e-23,1,8.64e-05,0.004,0.0010364,5e-05
0.0015125,0.00033359,-7.6995e-23,1,8.65e-05,0.004,0.0010365,5e-05
0.0015058,0.00033357,-7.7284e-23,1,8.66e-05,0.004,0.0010366,5e-05
0.0014991,0.00033355,-7.7712e-23,1,8.67e-05,0.004,0.0010367,5e-05
0.0014924,0.00033353,-7.828e-23,1,8.68e-05,0.004,0.0010368,5e-05
0.0014857,0.00033351,-7.8988e-23,1,8.69e-05,0.004,0.0010369,5e-05
0.001479,0.00033348,-7.9836e-23,1,8.7e-05,0.004,0.001037,5e-05
0.0014723,0.00033346,-8.0824e-23,1,8.71e-05,0.004,0.0010371,5e-05
0.0014654,0.00033337,-7.118e-23,1,8.72e-05,0.004,0.0010372,5e-05
0.0014586,0.00033327,-5.9792e-23,1,8.73e-05,0.004,0.0010373,5e-05
0.0014517,0.00033317,-4.8361e-23,1,8.74e-05,0.004,0.0010374,5e-05
0.0014448,0.00033307,-3.6888e-23,1,8.75e-05,0.004,0.0010375,5e-05
0.001438,0.00033297,-2.5373e-23,1,8.76e-05,0.004,0.0010376,5e-05
0.0014311,0.00033287,-1.3814e-23,1,8.77e-05,0.004,0.0010377,5e-05
0.0014243,0.00033277,-2.2131e-24,1,8.78e-05,0.004,0.0010378,5e-05
0.0014173,0.00033261,9.045e-24,1,8.79e-05,0.004,0.0010379,5e-05
0.0014103,0.00033243,2.0198e-23,1,8.8e-05,0.004,0.001038,5e-05
0.0014033,0.00033224,3.1348e-23,1,8.81e-05,0.004,0.0010381,5e-05
0.0013963,0.00033206,4.2494e-23,1,8.82e-05,0.004,0.0010382,5e-05
0.0013893,0.00033188,5.3637e-23,1,8.83e-05,0.004,0.0010383,5e-05
0.0013822,0.00033169,6.4776e-23,1,8.84e-05,0.004,0.0010384,5e-05
0.0013752,0.00033151,7.5911e-23,1,8.85e-05,0.004,0.0010385,5e-05
0.0013681,0.00033126,6.8059e-23,1,8.86e-05,0.004,0.0010386,5e-05
0.001361,0.00033099,5.1868e-23,1,8.87e-05,0.004,0.0010387,5e-05
0.0013538,0.00033072,3.5682e-23,1,8.88e-05,0.004,0.0010388,5e-05
0.0013467,0.00033045,1.95e-23,1,8.89e-05,0.004,0.0010389,5e-05
0.0013395,0.00033018,3.3223e-24,1,8.9e-05,0.004,0.001039,5e-05
0.0013324,0.0003299,-1.2851e-23,1,8.91e-05,0.004,0.0010391,5e-05
0.0013252,0.00032963,-2.902e-23,1,8.92e-05,0.004,0.0010392,5e-05
0.001318,0.0003293,-2.9414e-23,1,8.93e-05,0.004,0.0010393,5e-05
0.0013107,0.00032893,-1.9088e-23,1,8.94e-05,0.004,0.0010394,5e-05
0.0013034,0.00032857,-8.7556e-24,1,8.95e-05,0.004,0.0010395,5e-05
0.0012961,0.0003282,1.5821e-24,1,8.96e-05,0.004,0.0010396,5e-05
0.0012888,0.00032783,1.1926e-23,1,8.97e-05,0.004,0.0010397,5e-05
0.0012815,0.00032746,2.2275e-23,1,8.98e-05,0.004,0.0010398,5e-05
0.0012742,0.00032709,3.2631e-23,1,8.99e-05,0.004,0.0010399,5e-05
0.0012669,0.00032667,3.8435e-23,1,9e-05,0.004,0.00104,5e-05
0.0012594,0.0003262,3.9457e-23,1,9.01e-05,0.004,0.0010401,5e-05
0.001252,0.00032574,4.0532e-23,1,9.02e-05,0.004,0.0010402,5e-05
0.0012445,0.00032527,4.1661e-23,1,9.03e-05,0.004,0.0010403,5e-05
0.0012371,0.00032479,4.2844e-23,1,9.04e-05,0.004,0.0010404,5e-05
0.0012297,0.00032432,4.408e-23,1,9.05e-05,0.004,0.0010405,5e-05
0.0012222,0.00032385,4.5371e-23,1,9.06e-05,0.004,0.0010406,5e-05
0.0012148,0.00032334,4.1951e-23,1,9.07e-05,0.004,0.0010407,5e-05
0.0012072,0.00032276,3.0197e-23,1,9.08e-05,0.004,0.0010408,5e-05
0.0011996,0.00032218,1.8384e-23,1,9.09e-05,0.004,0.0010409,5e-05
0.001192,0.0003216,6.5113e-24,1,9.1e-05,0.004,0.001041,5e-05
0.0011845,0.00032102,-5.4199e-24,1,9.11e-05,0.004,0.0010411,5e-05
0.0011769,0.00032044,-1.741e-23,1,9.12e-05,0.004,0.0010412,5e-05
0.0011693,0.00031985,-2.946e-23,1,9.13e-05,0.004,0.0010413,5e-05
0.0011617,0.00031924,-3.7768e-23,1,9.14e-05,0.004,0.0010414,5e-05
0.001154,0.00031855,-3.3635e-23,1,9.15e-05,0.004,0.0010415,5e-05
0.0011463,0.00031785,-2.9551e-23,1,9.16e-05,0.004,0.0010416,5e-05
0.0011386,0.00031715,-2.5518e-23,1,9.17e-05,0.004,0.0010417,5e-05
0.0011309,0.00031645,-2.1535e-23,1,9.18e-05,0.004,0.0010418,5e-05
0.0011232,0.00031575,-1.7603e-23,1,9.19e-05,0.004,0.0010419,5e-05
0.0011155,0.00031505,-1.3721e-23,1,9.2e-05,0.004,0.001042,5e-05
0.0011078,0.00031434,-9.6182e-24,1,9.21e-05,0.004,0.0010421,5e-05
0.0011,0.00031351,-2.803e-24,1,9.22e-05,0.004,0.0010422,5e-05
0.0010921,0.00031269,4.0604e-24,1,9.23e-05,0.004,0.0010423,5e-05
0.0010843,0.00031187,1.0972e-23,1,9.24e-05,0.004,0.0010424,5e-05
