"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.6119e-12,1,3.81e-05,0.0029377,0.00092087,5e-05
2.7447e-12,1,3.82e-05,0.0029376,0.00092094,5e-05
2.8774e-12,1,3.83e-05,0.0029376,0.00092101,5e-05
3.0102e-12,1,3.84e-05,0.0029375,0.00092108,5e-05
3.143e-12,1,3.85e-05,0.0029374,0.00092115,5e-05
3.2758e-12,1,3.86e-05,0.0029373,0.00092122,5e-05
3.4086e-12,1,3.87e-05,0.0029373,0.00092129,5e-05
3.5441e-12,1,3.88e-05,0.0029372,0.00092137,5e-05
3.6824e-12,1,3.89e-05,0.0029371,0.00092144,5e-05
3.8208e-12,1,3.9e-05,0.0029371,0.00092151,5e-05
3.9592e-12,1,3.91e-05,0.002937,0.00092158,5e-05
4.0976e-12,1,3.92e-05,0.0029369,0.00092165,5e-05
4.2359e-12,1,3.93e-05,0.0029369,0.00092172,5e-05
4.3743e-12,1,3.94e-05,0.0029368,0.00092179,5e-05
4.5127e-12,1,3.95e-05,0.0029367,0.00092186,5e-05
4.6511e-12,1,3.96e-05,0.0029366,0.00092193,5e-05
4.7895e-12,1,3.97e-05,0.0029366,0.000922,5e-05
4.9278e-12,1,3.98e-05,0.0029365,0.00092207,5e-05
5.0662e-12,1,3.99e-05,0.0029364,0.00092214,5e-05
