"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11932,1,8.0999e-05,0.0030219,0.00095121,5e-05
0.12123,1,8.1199e-05,0.0030221,0.00095135,5e-05
0.12315,1,8.1399e-05,0.0030222,0.00095149,5e-05
0.12507,1,8.1599e-05,0.0030223,0.00095163,5e-05
0.12699,1,8.1799e-05,0.0030225,0.00095177,5e-05
0.12891,1,8.1999e-05,0.0030226,0.00095191,5e-05
0.13083,1,8.2199e-05,0.0030228,0.00095205,5e-05
0.13275,1,8.2399e-05,0.0030229,0.0009522,5e-05
0.13479,1,8.2599e-05,0.003023,0.00095234,5e-05
0.13697,1,8.2799e-05,0.0030232,0.00095248,5e-05
0.13915,1,8.2999e-05,0.0030233,0.00095262,5e-05
0.14134,1,8.3199e-05,0.0030235,0.00095276,5e-05
0.14352,1,8.3399e-05,0.0030236,0.0009529,5e-05
0.1457,1,8.3599e-05,0.0030238,0.00095304,5e-05
