"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.45944,1,4.06e-05,0.004,0.0019906,5e-05
0.45985,1,4.07e-05,0.004,0.0019907,5e-05
0.46026,1,4.08e-05,0.004,0.0019908,5e-05
0.46068,1,4.09e-05,0.004,0.0019909,5e-05
0.46109,1,4.1e-05,0.004,0.001991,5e-05
0.46151,1,4.11e-05,0.004,0.0019911,5e-05
0.46193,1,4.12e-05,0.004,0.0019912,5e-05
0.46235,1,4.13e-05,0.004,0.0019913,5e-05
0.46277,1,4.14e-05,0.004,0.0019914,5e-05
0.46318,1,4.15e-05,0.004,0.0019915,5e-05
0.4636,1,4.16e-05,0.004,0.0019916,5e-05
0.46402,1,4.17e-05,0.004,0.0019917,5e-05
0.46444,1,4.18e-05,0.004,0.0019918,5e-05
0.46486,1,4.19e-05,0.004,0.0019919,5e-05
0.46528,1,4.2e-05,0.004,0.001992,5e-05
0.4657,1,4.21e-05,0.004,0.0019921,5e-05
0.46613,1,4.22e-05,0.004,0.0019922,5e-05
0.46655,1,4.23e-05,0.004,0.0019923,5e-05
0.46697,1,4.24e-05,0.004,0.0019924,5e-05
0.46739,1,4.25e-05,0.004,0.0019925,5e-05
0.46782,1,4.26e-05,0.004,0.0019926,5e-05
0.46824,1,4.27e-05,0.004,0.0019927,5e-05
0.46867,1,4.28e-05,0.004,0.0019928,5e-05
0.46909,1,4.29e-05,0.004,0.0019929,5e-05
0.46952,1,4.3e-05,0.004,0.001993,5e-05
0.46994,1,4.31e-05,0.004,0.0019931,5e-05
0.47037,1,4.32e-05,0.004,0.0019932,5e-05
0.4708,1,4.33e-05,0.004,0.0019933,5e-05
0.47122,1,4.34e-05,0.004,0.0019934,5e-05
0.47165,1,4.35e-05,0.004,0.0019935,5e-05
0.47208,1,4.36e-05,0.004,0.0019936,5e-05
0.47251,1,4.37e-05,0.004,0.0019937,5e-05
0.47294,1,4.38e-05,0.004,0.0019938,5e-05
0.47336,1,4.39e-05,0.004,0.0019939,5e-05
0.47379,1,4.4e-05,0.004,0.001994,5e-05
0.47422,1,4.41e-05,0.004,0.0019941,5e-05
0.47465,1,4.42e-05,0.004,0.0019942,5e-05
0.47508,1,4.43e-05,0.004,0.0019943,5e-05
0.47552,1,4.44e-05,0.004,0.0019944,5e-05
0.47595,1,4.45e-05,0.004,0.0019945,5e-05
0.47638,1,4.46e-05,0.004,0.0019946,5e-05
0.47681,1,4.47e-05,0.004,0.0019947,5e-05
0.47724,1,4.48e-05,0.004,0.0019948,5e-05
0.47768,1,4.49e-05,0.004,0.0019949,5e-05
0.47811,1,4.5e-05,0.004,0.001995,5e-05
0.47854,1,4.51e-05,0.004,0.0019951,5e-05
0.47897,1,4.52e-05,0.004,0.0019952,5e-05
0.47941,1,4.53e-05,0.004,0.0019953,5e-05
0.47984,1,4.54e-05,0.004,0.0019954,5e-05
0.48028,1,4.55e-05,0.004,0.0019955,5e-05
0.48071,1,4.56e-05,0.004,0.0019956,5e-05
0.48114,1,4.57e-05,0.004,0.0019957,5e-05
0.48158,1,4.58e-05,0.004,0.0019958,5e-05
0.48201,1,4.59e-05,0.004,0.0019959,5e-05
0.48245,1,4.6e-05,0.004,0.001996,5e-05
0.48289,1,4.61e-05,0.004,0.0019961,5e-05
0.48332,1,4.62e-05,0.004,0.0019962,5e-05
0.48376,1,4.63e-05,0.004,0.0019963,5e-05
0.48419,1,4.64e-05,0.004,0.0019964,5e-05
0.48463,1,4.65e-05,0.004,0.0019965,5e-05
0.48507,1,4.66e-05,0.004,0.0019966,5e-05
0.4855,1,4.67e-05,0.004,0.0019967,5e-05
0.48594,1,4.68e-05,0.004,0.0019968,5e-05
0.48638,1,4.69e-05,0.004,0.0019969,5e-05
0.48682,1,4.7e-05,0.004,0.001997,5e-05
0.48725,1,4.71e-05,0.004,0.0019971,5e-05
0.48769,1,4.72e-05,0.004,0.0019972,5e-05
0.48813,1,4.73e-05,0.004,0.0019973,5e-05
0.48857,1,4.74e-05,0.004,0.0019974,5e-05
0.48901,1,4.75e-05,0.004,0.0019975,5e-05
0.48945,1,4.76e-05,0.004,0.0019976,5e-05
