"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00021901,-0.0011493,0,1,6.97e-05,0.0020197,0.00195,5e-05
0.00021777,-0.0011471,0,1,6.98e-05,0.0020198,0.00195,5e-05
0.00021653,-0.001145,0,1,6.99e-05,0.0020199,0.00195,5e-05
0.00021529,-0.0011428,0,1,7e-05,0.00202,0.00195,5e-05
0.00021407,-0.0011405,0,1,7.01e-05,0.0020201,0.00195,5e-05
0.00021286,-0.0011382,0,1,7.02e-05,0.0020202,0.00195,5e-05
0.00021164,-0.001136,0,1,7.03e-05,0.0020203,0.00195,5e-05
0.00021042,-0.0011337,0,1,7.04e-05,0.0020204,0.00195,5e-05
0.00020921,-0.0011314,0,1,7.05e-05,0.0020205,0.00195,5e-05
0.00020799,-0.0011291,0,1,7.06e-05,0.0020206,0.00195,5e-05
0.00020677,-0.0011269,0,1,7.07e-05,0.0020207,0.00195,5e-05
0.00020556,-0.0011246,0,1,7.08e-05,0.0020208,0.00195,5e-05
0.00020434,-0.0011223,0,1,7.09e-05,0.0020209,0.00195,5e-05
0.00020312,-0.00112,0,1,7.1e-05,0.002021,0.00195,5e-05
0.00020191,-0.0011177,0,1,7.11e-05,0.0020211,0.00195,5e-05
0.00020069,-0.0011155,0,1,7.12e-05,0.0020212,0.00195,5e-05
0.00019949,-0.0011131,0,1,7.13e-05,0.0020213,0.00195,5e-05
0.00019829,-0.0011107,0,1,7.14e-05,0.0020214,0.00195,5e-05
0.00019711,-0.0011084,0,1,7.15e-05,0.0020215,0.00195,5e-05
0.00019591,-0.001106,0,1,7.16e-05,0.0020216,0.00195,5e-05
0.00019472,-0.0011036,0,1,7.17e-05,0.0020217,0.00195,5e-05
0.00019353,-0.0011012,0,1,7.18e-05,0.0020218,0.00195,5e-05
0.00019234,-0.0010988,0,1,7.19e-05,0.0020219,0.00195,5e-05
0.00019115,-0.0010964,0,1,7.2e-05,0.002022,0.00195,5e-05
0.00018996,-0.001094,0,1,7.21e-05,0.0020221,0.00195,5e-05
0.00018877,-0.0010916,0,1,7.22e-05,0.0020222,0.00195,5e-05
0.00018758,-0.0010893,0,1,7.23e-05,0.0020223,0.00195,5e-05
0.00018639,-0.0010869,0,1,7.24e-05,0.0020224,0.00195,5e-05
0.0001852,-0.0010845,0,1,7.25e-05,0.0020225,0.00195,5e-05
0.00018404,-0.001082,0,1,7.26e-05,0.0020226,0.00195,5e-05
0.00018288,-0.0010795,0,1,7.27e-05,0.0020227,0.00195,5e-05
0.00018171,-0.001077,0,1,7.28e-05,0.0020228,0.00195,5e-05
0.00018055,-0.0010745,0,1,7.29e-05,0.0020229,0.00195,5e-05
0.00017939,-0.001072,0,1,7.3e-05,0.002023,0.00195,5e-05
0.00017823,-0.0010695,0,1,7.31e-05,0.0020231,0.00195,5e-05
0.00017707,-0.001067,0,1,7.32e-05,0.0020232,0.00195,5e-05
0.00017591,-0.0010645,0,1,7.33e-05,0.0020233,0.00195,5e-05
0.00017475,-0.001062,0,1,7.34e-05,0.0020234,0.00195,5e-05
0.00017359,-0.0010595,0,1,7.35e-05,0.0020235,0.00195,5e-05
0.00017242,-0.001057,0,1,7.36e-05,0.0020236,0.00195,5e-05
0.00017126,-0.0010545,0,1,7.37e-05,0.0020237,0.00195,5e-05
0.00017012,-0.0010519,0,1,7.38e-05,0.0020238,0.00195,5e-05
0.00016899,-0.0010493,0,1,7.39e-05,0.0020239,0.00195,5e-05
0.00016785,-0.0010467,0,1,7.4e-05,0.002024,0.00195,5e-05
0.00016673,-0.0010441,0,1,7.41e-05,0.0020241,0.00195,5e-05
0.00016559,-0.0010415,0,1,7.42e-05,0.0020242,0.00195,5e-05
0.00016447,-0.0010389,0,1,7.43e-05,0.0020243,0.00195,5e-05
0.00016333,-0.0010362,0,1,7.44e-05,0.0020244,0.00195,5e-05
0.00016221,-0.0010336,0,1,7.45e-05,0.0020245,0.00195,5e-05
0.00016107,-0.001031,0,1,7.46e-05,0.0020246,0.00195,5e-05
0.00015994,-0.0010284,0,1,7.47e-05,0.0020247,0.00195,5e-05
0.00015881,-0.0010258,0,1,7.48e-05,0.0020248,0.00195,5e-05
0.00015768,-0.0010232,0,1,7.49e-05,0.0020249,0.00195,5e-05
0.00015655,-0.0010206,0,1,7.5e-05,0.002025,0.00195,5e-05
0.00015546,-0.0010178,0,1,7.51e-05,0.0020251,0.00195,5e-05
0.00015436,-0.0010151,0,1,7.52e-05,0.0020252,0.00195,5e-05
0.00015326,-0.0010124,0,1,7.53e-05,0.0020253,0.00195,5e-05
0.00015217,-0.0010096,0,1,7.54e-05,0.0020254,0.00195,5e-05
0.00015107,-0.0010069,0,1,7.55e-05,0.0020255,0.00195,5e-05
0.00014997,-0.0010042,0,1,7.56e-05,0.0020256,0.00195,5e-05
0.00014888,-0.0010014,0,1,7.57e-05,0.0020257,0.00195,5e-05
0.00014778,-0.0009987,0,1,7.58e-05,0.0020258,0.00195,5e-05
0.00014668,-0.00099597,0,1,7.59e-05,0.0020259,0.00195,5e-05
0.00014559,-0.00099323,0,1,7.6e-05,0.002026,0.00195,5e-05
0.00014449,-0.0009905,0,1,7.61e-05,0.0020261,0.00195,5e-05
0.00014339,-0.00098777,0,1,7.62e-05,0.0020262,0.00195,5e-05
0.00014232,-0.00098498,0,1,7.63e-05,0.0020263,0.00195,5e-05
0.00014125,-0.00098212,0,1,7.64e-05,0.0020264,0.00195,5e-05
0.00014019,-0.00097928,0,1,7.65e-05,0.0020265,0.00195,5e-05
0.00013913,-0.00097642,0,1,7.66e-05,0.0020266,0.00195,5e-05
0.00013807,-0.00097357,0,1,7.67e-05,0.0020267,0.00195,5e-05
0.00013701,-0.00097072,0,1,7.68e-05,0.0020268,0.00195,5e-05
0.00013595,-0.00096787,0,1,7.69e-05,0.0020269,0.00195,5e-05
0.00013489,-0.00096502,0,1,7.7e-05,0.002027,0.00195,5e-05
0.00013383,-0.00096217,0,1,7.71e-05,0.0020271,0.00195,5e-05
0.00013277,-0.00095931,0,1,7.72e-05,0.0020272,0.00195,5e-05
0.00013171,-0.00095646,0,1,7.73e-05,0.0020273,0.00195,5e-05
0.00013065,-0.00095361,0,1,7.74e-05,0.0020274,0.00195,5e-05
0.00012959,-0.00095076,0,1,7.75e-05,0.0020275,0.00195,5e-05
0.00012857,-0.00094778,0,1,7.76e-05,0.0020276,0.00195,5e-05
0.00012755,-0.00094481,0,1,7.77e-05,0.0020277,0.00195,5e-05
0.00012652,-0.00094183,0,1,7.78e-05,0.0020278,0.00195,5e-05
0.0001255,-0.00093886,0,1,7.79e-05,0.0020279,0.00195,5e-05
0.00012448,-0.00093589,0,1,7.8e-05,0.002028,0.00195,5e-05
0.00012346,-0.00093291,0,1,7.81e-05,0.0020281,0.00195,5e-05
0.00012243,-0.00092994,0,1,7.82e-05,0.0020282,0.00195,5e-05
0.00012141,-0.00092697,0,1,7.83e-05,0.0020283,0.00195,5e-05
0.00012039,-0.00092399,0,1,7.84e-05,0.0020284,0.00195,5e-05
0.00011937,-0.00092102,0,1,7.85e-05,0.0020285,0.00195,5e-05
0.00011835,-0.00091804,0,1,7.86e-05,0.0020286,0.00195,5e-05
0.00011733,-0.00091507,0,1,7.87e-05,0.0020287,0.00195,5e-05
0.00011632,-0.00091203,0,1,7.88e-05,0.0020288,0.00195,5e-05
0.00011534,-0.00090893,0,1,7.89e-05,0.0020289,0.00195,5e-05
0.00011436,-0.00090583,0,1,7.9e-05,0.002029,0.00195,5e-05
0.00011338,-0.00090273,0,1,7.91e-05,0.0020291,0.00195,5e-05
0.0001124,-0.00089963,0,1,7.92e-05,0.0020292,0.00195,5e-05
0.00011142,-0.00089653,0,1,7.93e-05,0.0020293,0.00195,5e-05
0.00011044,-0.00089343,0,1,7.94e-05,0.0020294,0.00195,5e-05
0.00010946,-0.00089033,0,1,7.95e-05,0.0020295,0.00195,5e-05
0.00010847,-0.00088723,0,1,7.96e-05,0.0020296,0.00195,5e-05
0.00010749,-0.00088413,0,1,7.97e-05,0.0020297,0.00195,5e-05
0.00010651,-0.00088103,0,1,7.98e-05,0.0020298,0.00195,5e-05
0.00010553,-0.00087793,0,1,7.99e-05,0.0020299,0.00195,5e-05
0.00010455,-0.00087483,0,1,8e-05,0.00203,0.00195,5e-05
0.00010361,-0.0008716,0,1,8.01e-05,0.0020301,0.00195,5e-05
0.00010267,-0.00086837,0,1,8.02e-05,0.0020302,0.00195,5e-05
0.00010174,-0.00086514,0,1,8.03e-05,0.0020303,0.00195,5e-05
0.0001008,-0.00086191,0,1,8.04e-05,0.0020304,0.00195,5e-05
9.9859e-05,-0.00085868,0,1,8.05e-05,0.0020305,0.00195,5e-05
9.892e-05,-0.00085545,0,1,8.06e-05,0.0020306,0.00195,5e-05
9.7983e-05,-0.00085222,0,1,8.07e-05,0.0020307,0.00195,5e-05
9.7043e-05,-0.00084899,0,1,8.08e-05,0.0020308,0.00195,5e-05
9.6106e-05,-0.00084576,0,1,8.09e-05,0.0020309,0.00195,5e-05
9.5167e-05,-0.00084253,0,1,8.1e-05,0.002031,0.00195,5e-05
9.423e-05,-0.00083931,0,1,8.11e-05,0.0020311,0.00195,5e-05
9.329e-05,-0.00083607,0,1,8.12e-05,0.0020312,0.00195,5e-05
9.2376e-05,-0.00083278,0,1,8.13e-05,0.0020313,0.00195,5e-05
9.1482e-05,-0.00082941,0,1,8.14e-05,0.0020314,0.00195,5e-05
9.0591e-05,-0.00082606,0,1,8.15e-05,0.0020315,0.00195,5e-05
8.9697e-05,-0.00082269,0,1,8.16e-05,0.0020316,0.00195,5e-05
8.8805e-05,-0.00081933,0,1,8.17e-05,0.0020317,0.00195,5e-05
8.7912e-05,-0.00081597,0,1,8.18e-05,0.0020318,0.00195,5e-05
8.702e-05,-0.00081261,0,1,8.19e-05,0.0020319,0.00195,5e-05
8.6126e-05,-0.00080925,0,1,8.2e-05,0.002032,0.00195,5e-05
8.5235e-05,-0.00080589,0,1,8.21e-05,0.0020321,0.00195,5e-05
8.4341e-05,-0.00080252,0,1,8.22e-05,0.0020322,0.00195,5e-05
8.3449e-05,-0.00079917,0,1,8.23e-05,0.0020323,0.00195,5e-05
8.2556e-05,-0.0007958,0,1,8.24e-05,0.0020324,0.00195,5e-05
8.1664e-05,-0.00079244,0,1,8.25e-05,0.0020325,0.00195,5e-05
8.0818e-05,-0.00078894,0,1,8.26e-05,0.0020326,0.00195,5e-05
7.9974e-05,-0.00078545,0,1,8.27e-05,0.0020327,0.00195,5e-05
7.9128e-05,-0.00078195,0,1,8.28e-05,0.0020328,0.00195,5e-05
7.8284e-05,-0.00077845,0,1,8.29e-05,0.0020329,0.00195,5e-05
7.7438e-05,-0.00077495,0,1,8.3e-05,0.002033,0.00195,5e-05
7.6594e-05,-0.00077146,0,1,8.31e-05,0.0020331,0.00195,5e-05
7.5748e-05,-0.00076796,0,1,8.32e-05,0.0020332,0.00195,5e-05
7.4904e-05,-0.00076446,0,1,8.33e-05,0.0020333,0.00195,5e-05
7.4059e-05,-0.00076097,0,1,8.34e-05,0.0020334,0.00195,5e-05
7.3213e-05,-0.00075747,0,1,8.35e-05,0.0020335,0.00195,5e-05
7.2369e-05,-0.00075398,0,1,8.36e-05,0.0020336,0.00195,5e-05
7.1523e-05,-0.00075048,0,1,8.37e-05,0.0020337,0.00195,5e-05
7.0704e-05,-0.00074691,0,1,8.38e-05,0.0020338,0.00195,5e-05
6.9908e-05,-0.00074327,0,1,8.39e-05,0.0020339,0.00195,5e-05
6.9113e-05,-0.00073964,0,1,8.4e-05,0.002034,0.00195,5e-05
6.8317e-05,-0.00073599,0,1,8.41e-05,0.0020341,0.00195,5e-05
6.7523e-05,-0.00073236,0,1,8.42e-05,0.0020342,0.00195,5e-05
6.6727e-05,-0.00072872,0,1,8.43e-05,0.0020343,0.00195,5e-05
6.5932e-05,-0.00072509,0,1,8.44e-05,0.0020344,0.00195,5e-05
6.5136e-05,-0.00072144,0,1,8.45e-05,0.0020345,0.00195,5e-05
6.4342e-05,-0.00071781,0,1,8.46e-05,0.0020346,0.00195,5e-05
6.3545e-05,-0.00071417,0,1,8.47e-05,0.0020347,0.00195,5e-05
6.2751e-05,-0.00071053,0,1,8.48e-05,0.0020348,0.00195,5e-05
6.1955e-05,-0.00070689,0,1,8.49e-05,0.0020349,0.00195,5e-05
6.116e-05,-0.00070326,0,1,8.5e-05,0.002035,0.00195,5e-05
6.0416e-05,-0.00069947,0,1,8.51e-05,0.0020351,0.00195,5e-05
5.9674e-05,-0.0006957,0,1,8.52e-05,0.0020352,0.00195,5e-05
5.893e-05,-0.00069191,0,1,8.53e-05,0.0020353,0.00195,5e-05
5.8188e-05,-0.00068814,0,1,8.54e-05,0.0020354,0.00195,5e-05
5.7444e-05,-0.00068435,0,1,8.55e-05,0.0020355,0.00195,5e-05
5.6702e-05,-0.00068057,0,1,8.56e-05,0.0020356,0.00195,5e-05
5.5958e-05,-0.00067679,0,1,8.57e-05,0.0020357,0.00195,5e-05
5.5215e-05,-0.00067301,0,1,8.58e-05,0.0020358,0.00195,5e-05
5.4471e-05,-0.00066923,0,1,8.59e-05,0.0020359,0.00195,5e-05
5.3729e-05,-0.00066545,0,1,8.6e-05,0.002036,0.00195,5e-05
5.2985e-05,-0.00066166,0,1,8.61e-05,0.0020361,0.00195,5e-05
5.2243e-05,-0.00065789,0,1,8.62e-05,0.0020362,0.00195,5e-05
5.1526e-05,-0.00065403,0,1,8.63e-05,0.0020363,0.00195,5e-05
5.0838e-05,-0.0006501,0,1,8.64e-05,0.0020364,0.00195,5e-05
5.0149e-05,-0.00064617,0,1,8.65e-05,0.0020365,0.00195,5e-05
4.946e-05,-0.00064225,0,1,8.66e-05,0.0020366,0.00195,5e-05
4.8771e-05,-0.00063831,0,1,8.67e-05,0.0020367,0.00195,5e-05
4.8083e-05,-0.00063439,0,1,8.68e-05,0.0020368,0.00195,5e-05
4.7393e-05,-0.00063046,0,1,8.69e-05,0.0020369,0.00195,5e-05
4.6705e-05,-0.00062653,0,1,8.7e-05,0.002037,0.00195,5e-05
4.6015e-05,-0.0006226,0,1,8.71e-05,0.0020371,0.00195,5e-05
4.5327e-05,-0.00061867,0,1,8.72e-05,0.0020372,0.00195,5e-05
4.4638e-05,-0.00061474,0,1,8.73e-05,0.0020373,0.00195,5e-05
4.3949e-05,-0.00061082,0,1,8.74e-05,0.0020374,0.00195,5e-05
4.326e-05,-0.00060688,0,1,8.75e-05,0.0020375,0.00195,5e-05
4.2628e-05,-0.00060281,0,1,8.76e-05,0.0020376,0.00195,5e-05
4.1995e-05,-0.00059872,0,1,8.77e-05,0.0020377,0.00195,5e-05
4.1363e-05,-0.00059464,0,1,8.78e-05,0.0020378,0.00195,5e-05
4.073e-05,-0.00059056,0,1,8.79e-05,0.0020379,0.00195,5e-05
4.0098e-05,-0.00058648,0,1,8.8e-05,0.002038,0.00195,5e-05
3.9465e-05,-0.00058239,0,1,8.81e-05,0.0020381,0.00195,5e-05
3.8833e-05,-0.00057832,0,1,8.82e-05,0.0020382,0.00195,5e-05
3.82e-05,-0.00057423,0,1,8.83e-05,0.0020383,0.00195,5e-05
3.7568e-05,-0.00057015,0,1,8.84e-05,0.0020384,0.00195,5e-05
3.6935e-05,-0.00056607,0,1,8.85e-05,0.0020385,0.00195,5e-05
3.6303e-05,-0.00056199,0,1,8.86e-05,0.0020386,0.00195,5e-05
3.567e-05,-0.00055791,0,1,8.87e-05,0.0020387,0.00195,5e-05
3.5067e-05,-0.00055375,0,1,8.88e-05,0.0020388,0.00195,5e-05
3.4492e-05,-0.00054951,0,1,8.89e-05,0.0020389,0.00195,5e-05
3.3919e-05,-0.00054527,0,1,8.9e-05,0.002039,0.00195,5e-05
3.3344e-05,-0.00054103,0,1,8.91e-05,0.0020391,0.00195,5e-05
3.277e-05,-0.00053679,0,1,8.92e-05,0.0020392,0.00195,5e-05
3.2195e-05,-0.00053255,0,1,8.93e-05,0.0020393,0.00195,5e-05
3.1622e-05,-0.00052831,0,1,8.94e-05,0.0020394,0.00195,5e-05
3.1047e-05,-0.00052407,0,1,8.95e-05,0.0020395,0.00195,5e-05
3.0474e-05,-0.00051983,0,1,8.96e-05,0.0020396,0.00195,5e-05
2.9899e-05,-0.00051559,0,1,8.97e-05,0.0020397,0.00195,5e-05
2.9325e-05,-0.00051136,0,1,8.98e-05,0.0020398,0.00195,5e-05
2.875e-05,-0.00050711,0,1,8.99e-05,0.0020399,0.00195,5e-05
2.8177e-05,-0.00050288,0,1,9e-05,0.00204,0.00195,5e-05
2.7663e-05,-0.00049847,0,1,9.01e-05,0.0020401,0.00195,5e-05
2.715e-05,-0.00049407,0,1,9.02e-05,0.0020402,0.00195,5e-05
2.6636e-05,-0.00048967,0,1,9.03e-05,0.0020403,0.00195,5e-05
2.6123e-05,-0.00048527,0,1,9.04e-05,0.0020404,0.00195,5e-05
2.5608e-05,-0.00048087,0,1,9.05e-05,0.0020405,0.00195,5e-05
2.5096e-05,-0.00047647,0,1,9.06e-05,0.0020406,0.00195,5e-05
2.4581e-05,-0.00047207,0,1,9.07e-05,0.0020407,0.00195,5e-05
2.4068e-05,-0.00046767,0,1,9.08e-05,0.0020408,0.00195,5e-05
2.3554e-05,-0.00046326,0,1,9.09e-05,0.0020409,0.00195,5e-05
2.3041e-05,-0.00045887,0,1,9.1e-05,0.002041,0.00195,5e-05
2.2527e-05,-0.00045446,0,1,9.11e-05,0.0020411,0.00195,5e-05
2.2014e-05,-0.00045007,0,1,9.12e-05,0.0020412,0.00195,5e-05
2.1531e-05,-0.00044558,0,1,9.13e-05,0.0020413,0.00195,5e-05
2.1081e-05,-0.00044101,0,1,9.14e-05,0.0020414,0.00195,5e-05
2.0629e-05,-0.00043644,0,1,9.15e-05,0.0020415,0.00195,5e-05
2.0178e-05,-0.00043188,0,1,9.16e-05,0.0020416,0.00195,5e-05
1.9727e-05,-0.0004273,0,1,9.17e-05,0.0020417,0.00195,5e-05
1.9276e-05,-0.00042274,0,1,9.18e-05,0.0020418,0.00195,5e-05
1.8825e-05,-0.00041817,0,1,9.19e-05,0.0020419,0.00195,5e-05
1.8374e-05,-0.0004136,0,1,9.2e-05,0.002042,0.00195,5e-05
1.7923e-05,-0.00040903,0,1,9.21e-05,0.0020421,0.00195,5e-05
1.7472e-05,-0.00040447,0,1,9.22e-05,0.0020422,0.00195,5e-05
1.702e-05,-0.00039989,0,1,9.23e-05,0.0020423,0.00195,5e-05
1.657e-05,-0.00039533,0,1,9.24e-05,0.0020424,0.00195,5e-05
1.6118e-05,-0.00039076,0,1,9.25e-05,0.0020425,0.00195,5e-05
1.5732e-05,-0.00038602,0,1,9.26e-05,0.0020426,0.00195,5e-05
1.5345e-05,-0.00038127,0,1,9.27e-05,0.0020427,0.00195,5e-05
1.4958e-05,-0.00037653,0,1,9.28e-05,0.0020428,0.00195,5e-05
1.4571e-05,-0.00037179,0,1,9.29e-05,0.0020429,0.00195,5e-05
1.4185e-05,-0.00036705,0,1,9.3e-05,0.002043,0.00195,5e-05
1.3798e-05,-0.0003623,0,1,9.31e-05,0.0020431,0.00195,5e-05
1.3411e-05,-0.00035757,0,1,9.32e-05,0.0020432,0.00195,5e-05
1.3024e-05,-0.00035282,0,1,9.33e-05,0.0020433,0.00195,5e-05
1.2638e-05,-0.00034808,0,1,9.34e-05,0.0020434,0.00195,5e-05
1.2251e-05,-0.00034333,0,1,9.35e-05,0.0020435,0.00195,5e-05
1.1865e-05,-0.0003386,0,1,9.36e-05,0.0020436,0.00195,5e-05
1.1477e-05,-0.00033385,0,1,9.37e-05,0.0020437,0.00195,5e-05
1.1124e-05,-0.00032902,0,1,9.38e-05,0.0020438,0.00195,5e-05
1.0804e-05,-0.0003241,0,1,9.39e-05,0.0020439,0.00195,5e-05
1.0483e-05,-0.00031918,0,1,9.4e-05,0.002044,0.00195,5e-05
1.0163e-05,-0.00031426,0,1,9.41e-05,0.0020441,0.00195,5e-05
9.8427e-06,-0.00030934,0,1,9.42e-05,0.0020442,0.00195,5e-05
9.5219e-06,-0.00030442,0,1,9.43e-05,0.0020443,0.00195,5e-05
9.2018e-06,-0.0002995,0,1,9.44e-05,0.0020444,0.00195,5e-05
8.8811e-06,-0.00029458,0,1,9.45e-05,0.0020445,0.00195,5e-05
8.561e-06,-0.00028966,0,1,9.46e-05,0.0020446,0.00195,5e-05
8.2402e-06,-0.00028474,0,1,9.47e-05,0.0020447,0.00195,5e-05
7.9202e-06,-0.00027982,0,1,9.48e-05,0.0020448,0.00195,5e-05
7.5994e-06,-0.00027489,0,1,9.49e-05,0.0020449,0.00195,5e-05
7.2794e-06,-0.00026998,0,1,9.5e-05,0.002045,0.00195,5e-05
7.0269e-06,-0.00026487,0,1,9.51e-05,0.0020451,0.00195,5e-05
6.7749e-06,-0.00025977,0,1,9.52e-05,0.0020452,0.00195,5e-05
6.5224e-06,-0.00025466,0,1,9.53e-05,0.0020453,0.00195,5e-05
6.2704e-06,-0.00024956,0,1,9.54e-05,0.0020454,0.00195,5e-05
6.0179e-06,-0.00024445,0,1,9.55e-05,0.0020455,0.00195,5e-05
5.766e-06,-0.00023935,0,1,9.56e-05,0.0020456,0.00195,5e-05
5.5134e-06,-0.00023424,0,1,9.57e-05,0.0020457,0.00195,5e-05
5.2615e-06,-0.00022914,0,1,9.58e-05,0.0020458,0.00195,5e-05
5.009e-06,-0.00022403,0,1,9.59e-05,0.0020459,0.00195,5e-05
4.757e-06,-0.00021893,0,1,9.6e-05,0.002046,0.00195,5e-05
4.5045e-06,-0.00021382,0,1,9.61e-05,0.0020461,0.00195,5e-05
4.2525e-06,-0.00020872,0,1,9.62e-05,0.0020462,0.00195,5e-05
4.0356e-06,-0.00020351,0,1,9.63e-05,0.0020463,0.00195,5e-05
3.8546e-06,-0.00019822,0,1,9.64e-05,0.0020464,0.00195,5e-05
3.6732e-06,-0.00019292,0,1,9.65e-05,0.0020465,0.00195,5e-05
3.4922e-06,-0.00018763,0,1,9.66e-05,0.0020466,0.00195,5e-05
3.3108e-06,-0.00018232,0,1,9.67e-05,0.0020467,0.00195,5e-05
3.1298e-06,-0.00017703,0,1,9.68e-05,0.0020468,0.00195,5e-05
2.9484e-06,-0.00017173,0,1,9.69e-05,0.0020469,0.00195,5e-05
2.7674e-06,-0.00016644,0,1,9.7e-05,0.002047,0.00195,5e-05
2.586e-06,-0.00016114,0,1,9.71e-05,0.0020471,0.00195,5e-05
2.405e-06,-0.00015585,0,1,9.72e-05,0.0020472,0.00195,5e-05
2.2236e-06,-0.00015054,0,1,9.73e-05,0.0020473,0.00195,5e-05
2.0426e-06,-0.00014525,0,1,9.74e-05,0.0020474,0.00195,5e-05
1.8612e-06,-0.00013995,0,1,9.75e-05,0.0020475,0.00195,5e-05
1.753e-06,-0.00013446,0,1,9.76e-05,0.0020476,0.00195,5e-05
1.6446e-06,-0.00012896,0,1,9.77e-05,0.0020477,0.00195,5e-05
1.5365e-06,-0.00012347,0,1,9.78e-05,0.0020478,0.00195,5e-05
1.4281e-06,-0.00011797,0,1,9.79e-05,0.0020479,0.00195,5e-05
1.3199e-06,-0.00011248,0,1,9.8e-05,0.002048,0.00195,5e-05
1.2115e-06,-0.00010697,0,1,9.81e-05,0.0020481,0.00195,5e-05
1.1033e-06,-0.00010148,0,1,9.82e-05,0.0020482,0.00195,5e-05
9.9492e-07,-9.5982e-05,0,1,9.83e-05,0.0020483,0.00195,5e-05
8.8676e-07,-9.0493e-05,0,1,9.84e-05,0.0020484,0.00195,5e-05
7.7835e-07,-8.499e-05,0,1,9.85e-05,0.0020485,0.00195,5e-05
6.7019e-07,-7.9501e-05,0,1,9.86e-05,0.0020486,0.00195,5e-05
5.6203e-07,-7.4011e-05,0,1,9.87e-05,0.0020487,0.00195,5e-05
4.8749e-07,-6.8407e-05,0,1,9.88e-05,0.0020488,0.00195,5e-05
4.4691e-07,-6.2713e-05,0,1,9.89e-05,0.0020489,0.00195,5e-05
4.0624e-07,-5.7005e-05,0,1,9.9e-05,0.002049,0.00195,5e-05
3.6566e-07,-5.1312e-05,0,1,9.91e-05,0.0020491,0.00195,5e-05
3.2499e-07,-4.5604e-05,0,1,9.92e-05,0.0020492,0.00195,5e-05
2.8441e-07,-3.991e-05,0,1,9.93e-05,0.0020493,0.00195,5e-05
2.4374e-07,-3.4203e-05,0,1,9.94e-05,0.0020494,0.00195,5e-05
2.0317e-07,-2.8509e-05,0,1,9.95e-05,0.0020495,0.00195,5e-05
1.625e-07,-2.2802e-05,0,1,9.96e-05,0.0020496,0.00195,5e-05
1.2192e-07,-1.7108e-05,0,1,9.97e-05,0.0020497,0.00195,5e-05
8.1248e-08,-1.1401e-05,0,1,9.98e-05,0.0020498,0.00195,5e-05
4.0671e-08,-5.7072e-06,0,1,9.99e-05,0.0020499,0.00195,5e-05
0,0,0,1,0.0001,0.00205,0.00195,5e-05
