"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.33338,1,6.5599e-05,0.0059846,-3.0767e-05,5e-05
0.33234,1,6.5799e-05,0.0059847,-3.0588e-05,5e-05
0.33129,1,6.5999e-05,0.0059848,-3.041e-05,5e-05
0.33024,1,6.62e-05,0.0059849,-3.0231e-05,5e-05
0.3292,1,6.64e-05,0.0059849,-3.0052e-05,5e-05
0.32815,1,6.66e-05,0.005985,-2.9873e-05,5e-05
0.3271,1,6.68e-05,0.0059851,-2.9694e-05,5e-05
0.32606,1,6.6999e-05,0.0059852,-2.9515e-05,5e-05
0.32501,1,6.7199e-05,0.0059853,-2.9336e-05,5e-05
0.32396,1,6.7399e-05,0.0059854,-2.9157e-05,5e-05
0.32293,1,6.7599e-05,0.0059855,-2.8979e-05,5e-05
0.32192,1,6.7799e-05,0.0059856,-2.88e-05,5e-05
0.32091,1,6.7999e-05,0.0059857,-2.8621e-05,5e-05
0.31989,1,6.82e-05,0.0059858,-2.8442e-05,5e-05
0.31888,1,6.84e-05,0.0059858,-2.8263e-05,5e-05
0.31787,1,6.86e-05,0.0059859,-2.8084e-05,5e-05
0.31686,1,6.88e-05,0.005986,-2.7905e-05,5e-05
0.31584,1,6.8999e-05,0.0059861,-2.7726e-05,5e-05
0.31483,1,6.9199e-05,0.0059862,-2.7548e-05,5e-05
0.31382,1,6.9399e-05,0.0059863,-2.7369e-05,5e-05
0.31281,1,6.9599e-05,0.0059864,-2.719e-05,5e-05
0.3118,1,6.9799e-05,0.0059865,-2.7011e-05,5e-05
0.31078,1,6.9999e-05,0.0059866,-2.6832e-05,5e-05
0.30983,1,7.0199e-05,0.0059866,-2.6653e-05,5e-05
0.30888,1,7.04e-05,0.0059867,-2.6474e-05,5e-05
0.30792,1,7.06e-05,0.0059868,-2.6295e-05,5e-05
0.30697,1,7.08e-05,0.0059869,-2.6116e-05,5e-05
0.30602,1,7.0999e-05,0.005987,-2.5938e-05,5e-05
0.30507,1,7.1199e-05,0.0059871,-2.5759e-05,5e-05
0.30412,1,7.1399e-05,0.0059872,-2.558e-05,5e-05
0.30316,1,7.1599e-05,0.0059873,-2.5401e-05,5e-05
0.30221,1,7.1799e-05,0.0059874,-2.5222e-05,5e-05
0.30126,1,7.1999e-05,0.0059875,-2.5043e-05,5e-05
0.30031,1,7.2199e-05,0.0059875,-2.4864e-05,5e-05
0.29936,1,7.2399e-05,0.0059876,-2.4685e-05,5e-05
0.29844,1,7.26e-05,0.0059877,-2.4507e-05,5e-05
0.29758,1,7.2799e-05,0.0059878,-2.4328e-05,5e-05
0.29672,1,7.2999e-05,0.0059879,-2.4149e-05,5e-05
0.29585,1,7.3199e-05,0.005988,-2.397e-05,5e-05
0.29499,1,7.3399e-05,0.0059881,-2.3791e-05,5e-05
0.29413,1,7.3599e-05,0.0059882,-2.3612e-05,5e-05
0.29326,1,7.3799e-05,0.0059883,-2.3433e-05,5e-05
0.2924,1,7.3999e-05,0.0059883,-2.3254e-05,5e-05
0.29154,1,7.4199e-05,0.0059884,-2.3076e-05,5e-05
0.29067,1,7.4399e-05,0.0059885,-2.2897e-05,5e-05
