"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.36197,1,3.39e-05,0.0050593,0.0009179,5e-05
0.36199,1,3.4e-05,0.0050594,0.00091797,5e-05
0.36201,1,3.41e-05,0.0050595,0.00091804,5e-05
0.36203,1,3.42e-05,0.0050595,0.00091811,5e-05
0.36205,1,3.43e-05,0.0050596,0.00091818,5e-05
0.36208,1,3.44e-05,0.0050597,0.00091825,5e-05
0.3621,1,3.45e-05,0.0050597,0.00091832,5e-05
0.36212,1,3.4599e-05,0.0050598,0.0009184,5e-05
0.36214,1,3.47e-05,0.0050599,0.00091847,5e-05
0.36216,1,3.48e-05,0.00506,0.00091854,5e-05
0.36219,1,3.49e-05,0.00506,0.00091861,5e-05
0.36221,1,3.5e-05,0.0050601,0.00091868,5e-05
0.36223,1,3.51e-05,0.0050602,0.00091875,5e-05
0.36225,1,3.5199e-05,0.0050602,0.00091882,5e-05
0.36227,1,3.53e-05,0.0050603,0.00091889,5e-05
0.3623,1,3.54e-05,0.0050604,0.00091896,5e-05
0.36232,1,3.55e-05,0.0050605,0.00091903,5e-05
0.36234,1,3.56e-05,0.0050605,0.0009191,5e-05
0.36236,1,3.57e-05,0.0050606,0.00091917,5e-05
0.36239,1,3.58e-05,0.0050607,0.00091924,5e-05
0.36241,1,3.59e-05,0.0050607,0.00091931,5e-05
0.36243,1,3.6e-05,0.0050608,0.00091939,5e-05
0.36245,1,3.61e-05,0.0050609,0.00091946,5e-05
0.36248,1,3.62e-05,0.0050609,0.00091953,5e-05
0.3625,1,3.63e-05,0.005061,0.0009196,5e-05
0.36252,1,3.64e-05,0.0050611,0.00091967,5e-05
0.36254,1,3.65e-05,0.0050612,0.00091974,5e-05
0.36257,1,3.66e-05,0.0050612,0.00091981,5e-05
0.36259,1,3.67e-05,0.0050613,0.00091988,5e-05
0.36261,1,3.68e-05,0.0050614,0.00091995,5e-05
0.36264,1,3.69e-05,0.0050614,0.00092002,5e-05
0.36266,1,3.7e-05,0.0050615,0.00092009,5e-05
0.36268,1,3.71e-05,0.0050616,0.00092016,5e-05
0.36271,1,3.7199e-05,0.0050617,0.00092023,5e-05
0.36273,1,3.73e-05,0.0050617,0.0009203,5e-05
0.36275,1,3.74e-05,0.0050618,0.00092038,5e-05
0.36277,1,3.75e-05,0.0050619,0.00092045,5e-05
0.3628,1,3.76e-05,0.0050619,0.00092052,5e-05
0.36282,1,3.77e-05,0.005062,0.00092059,5e-05
0.36284,1,3.78e-05,0.0050621,0.00092066,5e-05
0.36287,1,3.7899e-05,0.0050621,0.00092073,5e-05
0.36289,1,3.8e-05,0.0050622,0.0009208,5e-05
0.36291,1,3.81e-05,0.0050623,0.00092087,5e-05
0.36294,1,3.82e-05,0.0050624,0.00092094,5e-05
0.36296,1,3.83e-05,0.0050624,0.00092101,5e-05
0.36298,1,3.84e-05,0.0050625,0.00092108,5e-05
0.36301,1,3.8499e-05,0.0050626,0.00092115,5e-05
0.36303,1,3.86e-05,0.0050626,0.00092122,5e-05
0.36305,1,3.87e-05,0.0050627,0.00092129,5e-05
0.36308,1,3.88e-05,0.0050628,0.00092137,5e-05
0.3631,1,3.89e-05,0.0050629,0.00092144,5e-05
0.36313,1,3.9e-05,0.0050629,0.00092151,5e-05
0.36315,1,3.91e-05,0.005063,0.00092158,5e-05
0.36317,1,3.9199e-05,0.0050631,0.00092165,5e-05
0.3632,1,3.9299e-05,0.0050631,0.00092172,5e-05
0.36322,1,3.94e-05,0.0050632,0.00092179,5e-05
0.36324,1,3.95e-05,0.0050633,0.00092186,5e-05
0.36327,1,3.96e-05,0.0050634,0.00092193,5e-05
0.36329,1,3.97e-05,0.0050634,0.000922,5e-05
0.36332,1,3.98e-05,0.0050635,0.00092207,5e-05
0.36334,1,3.9899e-05,0.0050636,0.00092214,5e-05
0.36336,1,4e-05,0.0050636,0.00092221,5e-05
0.36339,1,4.01e-05,0.0050637,0.00092228,5e-05
0.36341,1,4.02e-05,0.0050638,0.00092236,5e-05
0.36344,1,4.03e-05,0.0050638,0.00092243,5e-05
0.36346,1,4.04e-05,0.0050639,0.0009225,5e-05
0.36348,1,4.0499e-05,0.005064,0.00092257,5e-05
0.36351,1,4.06e-05,0.0050641,0.00092264,5e-05
0.36353,1,4.07e-05,0.0050641,0.00092271,5e-05
0.36356,1,4.08e-05,0.0050642,0.00092278,5e-05
0.36358,1,4.09e-05,0.0050643,0.00092285,5e-05
0.3636,1,4.1e-05,0.0050643,0.00092292,5e-05
0.36363,1,4.11e-05,0.0050644,0.00092299,5e-05
0.36365,1,4.1199e-05,0.0050645,0.00092306,5e-05
0.36368,1,4.1299e-05,0.0050646,0.00092313,5e-05
0.3637,1,4.14e-05,0.0050646,0.0009232,5e-05
0.36373,1,4.15e-05,0.0050647,0.00092327,5e-05
0.36375,1,4.16e-05,0.0050648,0.00092335,5e-05
0.36378,1,4.17e-05,0.0050648,0.00092342,5e-05
0.3638,1,4.1799e-05,0.0050649,0.00092349,5e-05
0.36382,1,4.1899e-05,0.005065,0.00092356,5e-05
0.36385,1,4.2e-05,0.005065,0.00092363,5e-05
0.36387,1,4.21e-05,0.0050651,0.0009237,5e-05
0.3639,1,4.22e-05,0.0050652,0.00092377,5e-05
0.36392,1,4.23e-05,0.0050653,0.00092384,5e-05
0.36395,1,4.24e-05,0.0050653,0.00092391,5e-05
0.36397,1,4.2499e-05,0.0050654,0.00092398,5e-05
0.364,1,4.2599e-05,0.0050655,0.00092405,5e-05
0.36402,1,4.27e-05,0.0050655,0.00092412,5e-05
0.36405,1,4.28e-05,0.0050656,0.00092419,5e-05
0.36407,1,4.29e-05,0.0050657,0.00092426,5e-05
0.3641,1,4.3e-05,0.0050658,0.00092434,5e-05
0.36412,1,4.31e-05,0.0050658,0.00092441,5e-05
0.36415,1,4.3199e-05,0.0050659,0.00092448,5e-05
0.36417,1,4.3299e-05,0.005066,0.00092455,5e-05
0.3642,1,4.34e-05,0.005066,0.00092462,5e-05
0.36422,1,4.35e-05,0.0050661,0.00092469,5e-05
0.36424,1,4.36e-05,0.0050662,0.00092476,5e-05
0.36427,1,4.37e-05,0.0050663,0.00092483,5e-05
0.36429,1,4.3799e-05,0.0050663,0.0009249,5e-05
0.36432,1,4.3899e-05,0.0050664,0.00092497,5e-05
0.36434,1,4.3999e-05,0.0050665,0.00092504,5e-05
0.36437,1,4.41e-05,0.0050665,0.00092511,5e-05
0.3644,1,4.42e-05,0.0050666,0.00092518,5e-05
0.36442,1,4.43e-05,0.0050667,0.00092525,5e-05
