"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.38095,1,2.02e-05,0.0050918,0.00097892,5e-05
0.38106,1,2.04e-05,0.0050916,0.00097906,5e-05
0.38116,1,2.06e-05,0.0050915,0.00097921,5e-05
0.38127,1,2.08e-05,0.0050914,0.00097935,5e-05
0.38137,1,2.1e-05,0.0050912,0.00097949,5e-05
0.38148,1,2.12e-05,0.0050911,0.00097963,5e-05
0.38158,1,2.14e-05,0.0050909,0.00097977,5e-05
0.38169,1,2.16e-05,0.0050908,0.00097991,5e-05
0.38179,1,2.18e-05,0.0050906,0.00098005,5e-05
0.3819,1,2.2e-05,0.0050905,0.0009802,5e-05
0.382,1,2.22e-05,0.0050904,0.00098034,5e-05
0.38211,1,2.24e-05,0.0050902,0.00098048,5e-05
0.38222,1,2.26e-05,0.0050901,0.00098062,5e-05
0.38234,1,2.28e-05,0.0050899,0.00098076,5e-05
0.38245,1,2.3e-05,0.0050898,0.0009809,5e-05
0.38257,1,2.32e-05,0.0050897,0.00098104,5e-05
0.38269,1,2.34e-05,0.0050895,0.00098119,5e-05
0.38281,1,2.36e-05,0.0050894,0.00098133,5e-05
0.38293,1,2.38e-05,0.0050892,0.00098147,5e-05
0.38304,1,2.4e-05,0.0050891,0.00098161,5e-05
0.38316,1,2.42e-05,0.0050889,0.00098175,5e-05
0.38328,1,2.44e-05,0.0050888,0.00098189,5e-05
0.3834,1,2.4599e-05,0.0050887,0.00098203,5e-05
0.38352,1,2.48e-05,0.0050885,0.00098218,5e-05
0.38363,1,2.5e-05,0.0050884,0.00098232,5e-05
0.38377,1,2.52e-05,0.0050882,0.00098246,5e-05
0.3839,1,2.54e-05,0.0050881,0.0009826,5e-05
0.38403,1,2.56e-05,0.005088,0.00098274,5e-05
0.38416,1,2.58e-05,0.0050878,0.00098288,5e-05
0.38429,1,2.6e-05,0.0050877,0.00098302,5e-05
0.38442,1,2.62e-05,0.0050875,0.00098317,5e-05
0.38456,1,2.64e-05,0.0050874,0.00098331,5e-05
0.38469,1,2.6599e-05,0.0050873,0.00098345,5e-05
0.38482,1,2.68e-05,0.0050871,0.00098359,5e-05
0.38495,1,2.7e-05,0.005087,0.00098373,5e-05
0.38508,1,2.72e-05,0.0050868,0.00098387,5e-05
0.38521,1,2.74e-05,0.0050867,0.00098401,5e-05
0.38535,1,2.76e-05,0.0050865,0.00098416,5e-05
0.3855,1,2.78e-05,0.0050864,0.0009843,5e-05
0.38564,1,2.8e-05,0.0050863,0.00098444,5e-05
0.38579,1,2.82e-05,0.0050861,0.00098458,5e-05
0.38593,1,2.84e-05,0.005086,0.00098472,5e-05
0.38608,1,2.8599e-05,0.0050858,0.00098486,5e-05
0.38622,1,2.88e-05,0.0050857,0.000985,5e-05
0.38637,1,2.9e-05,0.0050856,0.00098515,5e-05
0.38651,1,2.92e-05,0.0050854,0.00098529,5e-05
0.38666,1,2.94e-05,0.0050853,0.00098543,5e-05
0.38681,1,2.96e-05,0.0050851,0.00098557,5e-05
0.38695,1,2.98e-05,0.005085,0.00098571,5e-05
0.3871,1,3e-05,0.0050848,0.00098585,5e-05
0.38725,1,3.02e-05,0.0050847,0.00098599,5e-05
0.38741,1,3.04e-05,0.0050846,0.00098614,5e-05
0.38757,1,3.0599e-05,0.0050844,0.00098628,5e-05
0.38773,1,3.08e-05,0.0050843,0.00098642,5e-05
0.38789,1,3.1e-05,0.0050841,0.00098656,5e-05
0.38805,1,3.12e-05,0.005084,0.0009867,5e-05
0.38821,1,3.14e-05,0.0050839,0.00098684,5e-05
0.38837,1,3.16e-05,0.0050837,0.00098698,5e-05
0.38853,1,3.1799e-05,0.0050836,0.00098713,5e-05
0.38869,1,3.2e-05,0.0050834,0.00098727,5e-05
0.38884,1,3.22e-05,0.0050833,0.00098741,5e-05
0.389,1,3.24e-05,0.0050831,0.00098755,5e-05
0.38917,1,3.2599e-05,0.005083,0.00098769,5e-05
0.38934,1,3.28e-05,0.0050829,0.00098783,5e-05
0.38951,1,3.3e-05,0.0050827,0.00098797,5e-05
0.38969,1,3.3199e-05,0.0050826,0.00098812,5e-05
0.38986,1,3.34e-05,0.0050824,0.00098826,5e-05
0.39003,1,3.36e-05,0.0050823,0.0009884,5e-05
0.39021,1,3.3799e-05,0.0050822,0.00098854,5e-05
0.39038,1,3.4e-05,0.005082,0.00098868,5e-05
0.39055,1,3.42e-05,0.0050819,0.00098882,5e-05
0.39072,1,3.44e-05,0.0050817,0.00098896,5e-05
0.3909,1,3.4599e-05,0.0050816,0.00098911,5e-05
0.39107,1,3.48e-05,0.0050815,0.00098925,5e-05
0.39124,1,3.5e-05,0.0050813,0.00098939,5e-05
0.39143,1,3.5199e-05,0.0050812,0.00098953,5e-05
0.39162,1,3.54e-05,0.005081,0.00098967,5e-05
0.3918,1,3.56e-05,0.0050809,0.00098981,5e-05
0.39199,1,3.5799e-05,0.0050807,0.00098995,5e-05
0.39218,1,3.5999e-05,0.0050806,0.0009901,5e-05
0.39236,1,3.62e-05,0.0050805,0.00099024,5e-05
0.39255,1,3.64e-05,0.0050803,0.00099038,5e-05
0.39274,1,3.6599e-05,0.0050802,0.00099052,5e-05
0.39292,1,3.68e-05,0.00508,0.00099066,5e-05
0.39311,1,3.7e-05,0.0050799,0.0009908,5e-05
0.3933,1,3.7199e-05,0.0050798,0.00099094,5e-05
0.39348,1,3.74e-05,0.0050796,0.00099109,5e-05
0.39368,1,3.76e-05,0.0050795,0.00099123,5e-05
0.39388,1,3.7799e-05,0.0050793,0.00099137,5e-05
0.39408,1,3.7999e-05,0.0050792,0.00099151,5e-05
0.39428,1,3.82e-05,0.005079,0.00099165,5e-05
0.39448,1,3.8399e-05,0.0050789,0.00099179,5e-05
