"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.062397,-0.031198,-6.6248e-24,1,8.6301e-05,0.0060162,3.2467e-05,5e-05
0.062007,-0.031004,-5.4752e-24,1,8.6401e-05,0.0060163,3.2556e-05,5e-05
0.061618,-0.030809,-4.3256e-24,1,8.6501e-05,0.0060163,3.2646e-05,5e-05
0.061229,-0.030614,-3.1759e-24,1,8.6601e-05,0.0060164,3.2735e-05,5e-05
0.06084,-0.03042,-2.0263e-24,1,8.6701e-05,0.0060164,3.2824e-05,5e-05
0.060451,-0.030225,-8.7666e-25,1,8.6801e-05,0.0060165,3.2914e-05,5e-05
0.060061,-0.030031,2.7301e-25,1,8.6901e-05,0.0060165,3.3003e-05,5e-05
0.059672,-0.029836,1.4227e-24,1,8.7001e-05,0.0060165,3.3093e-05,5e-05
0.059283,-0.029642,2.5723e-24,1,8.7101e-05,0.0060166,3.3182e-05,5e-05
0.058894,-0.029447,3.722e-24,1,8.7201e-05,0.0060166,3.3272e-05,5e-05
0.058505,-0.029252,4.8716e-24,1,8.7301e-05,0.0060167,3.3361e-05,5e-05
0.058116,-0.029058,6.0213e-24,1,8.7401e-05,0.0060167,3.3451e-05,5e-05
0.057726,-0.028863,7.1779e-24,1,8.7501e-05,0.0060168,3.354e-05,5e-05
0.057324,-0.028662,7.2007e-24,1,8.7601e-05,0.0060168,3.3629e-05,5e-05
0.056921,-0.028461,7.2058e-24,1,8.7701e-05,0.0060169,3.3719e-05,5e-05
0.056519,-0.028259,7.211e-24,1,8.7801e-05,0.0060169,3.3808e-05,5e-05
0.056117,-0.028058,7.2162e-24,1,8.7901e-05,0.0060169,3.3898e-05,5e-05
0.055714,-0.027857,7.2213e-24,1,8.8001e-05,0.006017,3.3987e-05,5e-05
0.055312,-0.027656,7.2265e-24,1,8.8101e-05,0.006017,3.4077e-05,5e-05
0.05491,-0.027455,7.2317e-24,1,8.8201e-05,0.0060171,3.4166e-05,5e-05
0.054507,-0.027254,7.2368e-24,1,8.8301e-05,0.0060171,3.4256e-05,5e-05
0.054105,-0.027053,7.242e-24,1,8.8401e-05,0.0060172,3.4345e-05,5e-05
0.053703,-0.026851,7.2472e-24,1,8.8501e-05,0.0060172,3.4434e-05,5e-05
0.0533,-0.02665,7.2524e-24,1,8.8601e-05,0.0060173,3.4524e-05,5e-05
0.052898,-0.026449,7.2575e-24,1,8.8701e-05,0.0060173,3.4613e-05,5e-05
0.052489,-0.026245,8.3791e-24,1,8.8801e-05,0.0060174,3.4703e-05,5e-05
0.052074,-0.026037,1.0699e-23,1,8.8901e-05,0.0060174,3.4792e-05,5e-05
0.051658,-0.025829,1.302e-23,1,8.9001e-05,0.0060174,3.4882e-05,5e-05
0.051243,-0.025621,1.534e-23,1,8.9101e-05,0.0060175,3.4971e-05,5e-05
0.050827,-0.025414,1.766e-23,1,8.9201e-05,0.0060175,3.506e-05,5e-05
0.050411,-0.025205,1.9989e-23,1,8.9301e-05,0.0060176,3.515e-05,5e-05
0.049995,-0.024998,2.231e-23,1,8.9401e-05,0.0060176,3.5239e-05,5e-05
0.04958,-0.02479,2.463e-23,1,8.9501e-05,0.0060177,3.5329e-05,5e-05
0.049164,-0.024582,2.695e-23,1,8.9601e-05,0.0060177,3.5418e-05,5e-05
0.048749,-0.024374,2.927e-23,1,8.9701e-05,0.0060178,3.5508e-05,5e-05
0.048333,-0.024166,3.159e-23,1,8.9801e-05,0.0060178,3.5597e-05,5e-05
0.047917,-0.023959,3.391e-23,1,8.9901e-05,0.0060178,3.5687e-05,5e-05
0.047502,-0.023751,3.623e-23,1,9.0001e-05,0.0060179,3.5776e-05,5e-05
0.047073,-0.023537,3.3984e-23,1,9.0101e-05,0.0060179,3.5865e-05,5e-05
0.046645,-0.023322,3.1663e-23,1,9.0201e-05,0.006018,3.5955e-05,5e-05
0.046216,-0.023108,2.9343e-23,1,9.0301e-05,0.006018,3.6044e-05,5e-05
0.045787,-0.022894,2.7022e-23,1,9.0401e-05,0.0060181,3.6134e-05,5e-05
0.045359,-0.022679,2.4702e-23,1,9.0501e-05,0.0060181,3.6223e-05,5e-05
0.04493,-0.022465,2.2381e-23,1,9.0601e-05,0.0060182,3.6313e-05,5e-05
0.044501,-0.022251,2.0061e-23,1,9.0701e-05,0.0060182,3.6402e-05,5e-05
0.044073,-0.022036,1.7741e-23,1,9.0801e-05,0.0060182,3.6492e-05,5e-05
0.043644,-0.021822,1.5421e-23,1,9.0901e-05,0.0060183,3.6581e-05,5e-05
0.043215,-0.021608,1.3101e-23,1,9.1001e-05,0.0060183,3.667e-05,5e-05
0.042786,-0.021393,1.0774e-23,1,9.1101e-05,0.0060184,3.676e-05,5e-05
0.042357,-0.021178,8.4535e-24,1,9.1201e-05,0.0060184,3.6849e-05,5e-05
0.041922,-0.020961,6.9753e-24,1,9.1301e-05,0.0060185,3.6939e-05,5e-05
0.04148,-0.02074,6.3959e-24,1,9.1401e-05,0.0060185,3.7028e-05,5e-05
0.041038,-0.020519,5.8165e-24,1,9.1501e-05,0.0060186,3.7118e-05,5e-05
0.040596,-0.020298,5.2371e-24,1,9.1601e-05,0.0060186,3.7207e-05,5e-05
0.040154,-0.020077,4.6577e-24,1,9.1701e-05,0.0060186,3.7296e-05,5e-05
0.039712,-0.019856,4.0783e-24,1,9.1801e-05,0.0060187,3.7386e-05,5e-05
0.03927,-0.019635,3.4989e-24,1,9.1901e-05,0.0060187,3.7475e-05,5e-05
0.038828,-0.019414,2.9195e-24,1,9.2001e-05,0.0060188,3.7565e-05,5e-05
0.038386,-0.019193,2.3401e-24,1,9.2101e-05,0.0060188,3.7654e-05,5e-05
0.037944,-0.018972,1.7607e-24,1,9.2201e-05,0.0060189,3.7744e-05,5e-05
0.037502,-0.018751,1.1813e-24,1,9.2301e-05,0.0060189,3.7833e-05,5e-05
0.03706,-0.01853,6.019e-25,1,9.2401e-05,0.006019,3.7923e-05,5e-05
0.036618,-0.018309,2.2512e-26,1,9.2501e-05,0.006019,3.8012e-05,5e-05
0.036163,-0.018082,5.8461e-25,1,9.2601e-05,0.006019,3.8101e-05,5e-05
0.035708,-0.017854,1.1659e-24,1,9.2701e-05,0.0060191,3.8191e-05,5e-05
0.035252,-0.017626,1.7492e-24,1,9.2801e-05,0.0060191,3.828e-05,5e-05
0.034797,-0.017399,2.3308e-24,1,9.2901e-05,0.0060192,3.837e-05,5e-05
0.034342,-0.017171,2.9122e-24,1,9.3001e-05,0.0060192,3.8459e-05,5e-05
0.033887,-0.016944,3.4937e-24,1,9.3101e-05,0.0060193,3.8549e-05,5e-05
0.033432,-0.016716,4.075e-24,1,9.3201e-05,0.0060193,3.8638e-05,5e-05
0.032977,-0.016489,4.6564e-24,1,9.3301e-05,0.0060194,3.8728e-05,5e-05
0.032522,-0.016261,5.2377e-24,1,9.3401e-05,0.0060194,3.8817e-05,5e-05
0.032067,-0.016033,5.8189e-24,1,9.3501e-05,0.0060195,3.8906e-05,5e-05
0.031612,-0.015806,6.4001e-24,1,9.3601e-05,0.0060195,3.8996e-05,5e-05
0.031157,-0.015578,6.9813e-24,1,9.3701e-05,0.0060195,3.9085e-05,5e-05
0.030695,-0.015348,6.7176e-24,1,9.3801e-05,0.0060196,3.9175e-05,5e-05
0.030227,-0.015113,5.5501e-24,1,9.3901e-05,0.0060196,3.9264e-05,5e-05
0.029759,-0.014879,4.3826e-24,1,9.4001e-05,0.0060197,3.9354e-05,5e-05
0.02929,-0.014645,3.215e-24,1,9.4101e-05,0.0060197,3.9443e-05,5e-05
0.028822,-0.014411,2.0475e-24,1,9.4201e-05,0.0060198,3.9532e-05,5e-05
0.028354,-0.014177,8.7995e-25,1,9.4301e-05,0.0060198,3.9622e-05,5e-05
0.027885,-0.013943,-2.8764e-25,1,9.4401e-05,0.0060199,3.9711e-05,5e-05
0.027417,-0.013708,-1.4552e-24,1,9.4501e-05,0.0060199,3.9801e-05,5e-05
0.026948,-0.013474,-2.6249e-24,1,9.4601e-05,0.0060199,3.989e-05,5e-05
0.026479,-0.01324,-3.7928e-24,1,9.4701e-05,0.00602,3.998e-05,5e-05
0.026011,-0.013005,-4.9607e-24,1,9.4801e-05,0.00602,4.0069e-05,5e-05
0.025543,-0.012771,-6.1286e-24,1,9.4901e-05,0.0060201,4.0159e-05,5e-05
0.025074,-0.012537,-7.2966e-24,1,9.5001e-05,0.0060201,4.0248e-05,5e-05
0.024593,-0.012296,-5.5821e-24,1,9.5101e-05,0.0060202,4.0337e-05,5e-05
0.024112,-0.012056,-3.8235e-24,1,9.5201e-05,0.0060202,4.0427e-05,5e-05
0.02363,-0.011815,-2.0649e-24,1,9.5301e-05,0.0060203,4.0516e-05,5e-05
0.023149,-0.011574,-3.064e-25,1,9.5401e-05,0.0060203,4.0606e-05,5e-05
0.022667,-0.011334,1.4521e-24,1,9.5501e-05,0.0060203,4.0695e-05,5e-05
0.022186,-0.011093,3.2106e-24,1,9.5601e-05,0.0060204,4.0785e-05,5e-05
0.021704,-0.010852,4.9691e-24,1,9.5701e-05,0.0060204,4.0874e-05,5e-05
0.021223,-0.010611,6.7275e-24,1,9.5801e-05,0.0060205,4.0964e-05,5e-05
0.020741,-0.010371,8.4859e-24,1,9.5901e-05,0.0060205,4.1053e-05,5e-05
0.02026,-0.01013,1.0244e-23,1,9.6001e-05,0.0060206,4.1142e-05,5e-05
0.019778,-0.0098892,1.2003e-23,1,9.6101e-05,0.0060206,4.1232e-05,5e-05
0.019297,-0.0096484,1.3761e-23,1,9.6201e-05,0.0060207,4.1321e-05,5e-05
0.018808,-0.009404,1.524e-23,1,9.6301e-05,0.0060207,4.1411e-05,5e-05
0.018313,-0.0091566,1.6413e-23,1,9.6401e-05,0.0060207,4.15e-05,5e-05
0.017819,-0.0089093,1.7586e-23,1,9.6501e-05,0.0060208,4.159e-05,5e-05
0.017324,-0.0086619,1.8758e-23,1,9.6601e-05,0.0060208,4.1679e-05,5e-05
0.016829,-0.0084145,1.9931e-23,1,9.6701e-05,0.0060209,4.1768e-05,5e-05
0.016334,-0.0081672,2.1104e-23,1,9.6801e-05,0.0060209,4.1858e-05,5e-05
0.01584,-0.0079198,2.2276e-23,1,9.6901e-05,0.006021,4.1947e-05,5e-05
0.015345,-0.0076724,2.3449e-23,1,9.7001e-05,0.006021,4.2037e-05,5e-05
0.01485,-0.0074251,2.4621e-23,1,9.7101e-05,0.0060211,4.2126e-05,5e-05
0.014355,-0.0071777,2.5794e-23,1,9.7201e-05,0.0060211,4.2216e-05,5e-05
0.013861,-0.0069303,2.6967e-23,1,9.7301e-05,0.0060212,4.2305e-05,5e-05
0.013366,-0.006683,2.8139e-23,1,9.7401e-05,0.0060212,4.2395e-05,5e-05
0.012871,-0.0064356,2.9312e-23,1,9.7501e-05,0.0060212,4.2484e-05,5e-05
0.012364,-0.0061818,2.76e-23,1,9.7601e-05,0.0060213,4.2573e-05,5e-05
0.011856,-0.0059279,2.5841e-23,1,9.7701e-05,0.0060213,4.2663e-05,5e-05
0.011348,-0.005674,2.4083e-23,1,9.7801e-05,0.0060214,4.2752e-05,5e-05
0.01084,-0.00542,2.2324e-23,1,9.7901e-05,0.0060214,4.2842e-05,5e-05
0.010332,-0.0051661,2.0566e-23,1,9.8001e-05,0.0060215,4.2931e-05,5e-05
0.0098233,-0.0049117,1.8804e-23,1,9.8101e-05,0.0060215,4.3021e-05,5e-05
0.0093155,-0.0046577,1.7045e-23,1,9.8201e-05,0.0060216,4.311e-05,5e-05
0.0088076,-0.0044038,1.5287e-23,1,9.8301e-05,0.0060216,4.32e-05,5e-05
0.0082998,-0.0041499,1.3528e-23,1,9.8401e-05,0.0060216,4.3289e-05,5e-05
0.0077919,-0.003896,1.177e-23,1,9.8501e-05,0.0060217,4.3378e-05,5e-05
0.0072841,-0.0036421,1.0011e-23,1,9.8601e-05,0.0060217,4.3468e-05,5e-05
0.0067763,-0.0033881,8.2531e-24,1,9.8701e-05,0.0060218,4.3557e-05,5e-05
0.0063258,-0.0031629,7.0614e-24,1,9.8801e-05,0.0060218,4.3647e-05,5e-05
0.0059366,-0.0029683,6.4737e-24,1,9.8901e-05,0.0060219,4.3736e-05,5e-05
0.0055474,-0.0027737,5.8861e-24,1,9.9001e-05,0.0060219,4.3826e-05,5e-05
0.0051582,-0.0025791,5.2984e-24,1,9.9101e-05,0.006022,4.3915e-05,5e-05
0.004769,-0.0023845,4.7108e-24,1,9.9201e-05,0.006022,4.4004e-05,5e-05
0.0043798,-0.0021899,4.1231e-24,1,9.9301e-05,0.006022,4.4094e-05,5e-05
0.0039906,-0.0019953,3.5355e-24,1,9.9401e-05,0.0060221,4.4183e-05,5e-05
0.0036014,-0.0018007,2.9478e-24,1,9.9501e-05,0.0060221,4.4273e-05,5e-05
0.0032122,-0.0016061,2.3602e-24,1,9.9601e-05,0.0060222,4.4362e-05,5e-05
0.002823,-0.0014115,1.7725e-24,1,9.9701e-05,0.0060222,4.4452e-05,5e-05
nan,nan,nan,0,9.9802e-05,0.0060223,4.4541e-05,5e-05
nan,nan,nan,0,9.9902e-05,0.0060223,4.4631e-05,5e-05
nan,nan,nan,0,0.0001,0.0060224,4.472e-05,5e-05
