"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.74302,1,2.77e-05,0.0060158,0.0039842,5e-05
0.74345,1,2.7799e-05,0.0060157,0.0039843,5e-05
0.74389,1,2.7899e-05,0.0060156,0.0039844,5e-05
0.74432,1,2.7999e-05,0.0060156,0.0039844,5e-05
0.74475,1,2.8099e-05,0.0060155,0.0039845,5e-05
0.74518,1,2.82e-05,0.0060154,0.0039846,5e-05
0.74561,1,2.83e-05,0.0060153,0.0039847,5e-05
0.74604,1,2.84e-05,0.0060153,0.0039847,5e-05
0.74647,1,2.8499e-05,0.0060152,0.0039848,5e-05
0.7469,1,2.8599e-05,0.0060151,0.0039849,5e-05
0.74734,1,2.8699e-05,0.0060151,0.0039849,5e-05
0.74778,1,2.8799e-05,0.006015,0.003985,5e-05
0.74823,1,2.89e-05,0.0060149,0.0039851,5e-05
0.74869,1,2.9e-05,0.0060148,0.0039851,5e-05
0.74914,1,2.9099e-05,0.0060148,0.0039852,5e-05
0.74959,1,2.9199e-05,0.0060147,0.0039853,5e-05
0.75005,1,2.9299e-05,0.0060146,0.0039854,5e-05
0.7505,1,2.9399e-05,0.0060146,0.0039854,5e-05
0.75096,1,2.95e-05,0.0060145,0.0039855,5e-05
0.75141,1,2.96e-05,0.0060144,0.0039856,5e-05
0.75186,1,2.97e-05,0.0060143,0.0039856,5e-05
0.75232,1,2.9799e-05,0.0060143,0.0039857,5e-05
0.75277,1,2.9899e-05,0.0060142,0.0039858,5e-05
0.75322,1,2.9999e-05,0.0060141,0.0039859,5e-05
0.7537,1,3.0099e-05,0.0060141,0.0039859,5e-05
0.75418,1,3.02e-05,0.006014,0.003986,5e-05
0.75465,1,3.03e-05,0.0060139,0.0039861,5e-05
0.75513,1,3.04e-05,0.0060139,0.0039861,5e-05
0.7556,1,3.0499e-05,0.0060138,0.0039862,5e-05
0.75607,1,3.0599e-05,0.0060137,0.0039863,5e-05
0.75655,1,3.0699e-05,0.0060136,0.0039863,5e-05
0.75702,1,3.0799e-05,0.0060136,0.0039864,5e-05
0.7575,1,3.09e-05,0.0060135,0.0039865,5e-05
0.75798,1,3.1e-05,0.0060134,0.0039866,5e-05
0.75845,1,3.1099e-05,0.0060134,0.0039866,5e-05
